64, 2544, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2545, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2546, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2547, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2548, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2549, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2550, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2551, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2552, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2553, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2554, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2555, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2556, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2557, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2558, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
64, 2559, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2560, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2561, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2562, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2563, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2564, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2565, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2566, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2567, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2568, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2569, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2570, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2571, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2572, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2573, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2574, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2575, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2576, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2577, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2578, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2579, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2580, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2581, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2582, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2583, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2584, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2585, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2586, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2587, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2588, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2589, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2590, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2591, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2592, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2593, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2594, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2595, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2596, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2597, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2598, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
65, 2599, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2600, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2601, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2602, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2603, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2604, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2605, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2606, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2607, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2608, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2609, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2610, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2611, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2612, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2613, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2614, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2615, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2616, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2617, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2618, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2619, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2620, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2621, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2622, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2623, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2624, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2625, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2626, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2627, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2628, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2629, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2630, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2631, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2632, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2633, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2634, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2635, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2636, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2637, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2638, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
66, 2639, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2640, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2641, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2642, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2643, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2644, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2645, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2646, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2647, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2648, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2649, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2650, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2651, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2652, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2653, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2654, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2655, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2656, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2657, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2658, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2659, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2660, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2661, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2662, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2663, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2664, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2665, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2666, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2667, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2668, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2669, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2670, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2671, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2672, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2673, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2674, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2675, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2676, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2677, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2678, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
67, 2679, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2680, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2681, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2682, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2683, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2684, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2685, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2686, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2687, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2688, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2689, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2690, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2691, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2692, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2693, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2694, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2695, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2696, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2697, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2698, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2699, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2700, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2701, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2702, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2703, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2704, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2705, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2706, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2707, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2708, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2709, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2710, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2711, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2712, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2713, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2714, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2715, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2716, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2717, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2718, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
68, 2719, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2720, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2721, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2722, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2723, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2724, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2725, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2726, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2727, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2728, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2729, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2730, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2731, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2732, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2733, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2734, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2735, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2736, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2737, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2738, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2739, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2740, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2741, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2742, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2743, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2744, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2745, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2746, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2747, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2748, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2749, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2750, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2751, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2752, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2753, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2754, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2755, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2756, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2757, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2758, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
69, 2759, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2760, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2761, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2762, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2763, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2764, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2765, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2766, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2767, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2768, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2769, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2770, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2771, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2772, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2773, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2774, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2775, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2776, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2777, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2778, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2779, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2780, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2781, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2782, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2783, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2784, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2785, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2786, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2787, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2788, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2789, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2790, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2791, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2792, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2793, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2794, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2795, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2796, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2797, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2798, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
70, 2799, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2800, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2801, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2802, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2803, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2804, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2805, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2806, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2807, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2808, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2809, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2810, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2811, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2812, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2813, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2814, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2815, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2816, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2817, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2818, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2819, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2820, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2821, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2822, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2823, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2824, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2825, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2826, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2827, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
71, 2828, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
