34, 1340, 200, -nan, 9560.65, -nan, 0, -nan, 0, -nan, 0, -nan, 9560.65
34, 1341, 200, -nan, 9802.31, -nan, 0, -nan, 0, -nan, 0, -nan, 9802.31
34, 1342, 200, -nan, 10243.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10243.4
34, 1343, 200, -nan, 10525.8, -nan, 0, -nan, 0, -nan, 0, -nan, 10525.8
34, 1344, 200, -nan, 9468.05, -nan, 0, -nan, 0, -nan, 0, -nan, 9468.05
34, 1345, 200, -nan, 10346.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10346.3
34, 1346, 200, -nan, 9436.14, -nan, 0, -nan, 0, -nan, 0, -nan, 9436.14
34, 1347, 200, -nan, 9865.97, -nan, 0, -nan, 0, -nan, 0, -nan, 9865.97
34, 1348, 200, -nan, 10356.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10356.5
34, 1349, 200, -nan, 9733.94, -nan, 0, -nan, 0, -nan, 0, -nan, 9733.94
34, 1350, 200, -nan, 9353.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9353.48
34, 1351, 200, -nan, 9940.12, -nan, 0, -nan, 0, -nan, 0, -nan, 9940.12
34, 1352, 200, -nan, 9757.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9757.32
34, 1353, 200, 9934.73, 9544.8, 0, 0, 0, 0, 0, 0, 9934.73, 9544.8
34, 1354, 200, -nan, 9569.2, -nan, 0, -nan, 0, -nan, 0, -nan, 9569.2
34, 1355, 200, -nan, 9413.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9413.78
34, 1356, 200, -nan, 9378.67, -nan, 0, -nan, 0, -nan, 0, -nan, 9378.67
34, 1357, 200, -nan, 9389.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9389.92
34, 1358, 200, -nan, 9805.29, -nan, 0, -nan, 0, -nan, 0, -nan, 9805.29
34, 1359, 200, -nan, 9439.37, -nan, 0, -nan, 0, -nan, 0, -nan, 9439.37
35, 1360, 200, -nan, 9802.6, -nan, 0, -nan, 0, -nan, 0, -nan, 9802.6
35, 1361, 200, -nan, 9870.24, -nan, 0, -nan, 0, -nan, 0, -nan, 9870.24
35, 1362, 200, -nan, 9538.96, -nan, 0, -nan, 0, -nan, 0, -nan, 9538.96
35, 1363, 200, -nan, 9527.25, -nan, 0, -nan, 0, -nan, 0, -nan, 9527.25
35, 1364, 200, -nan, 9875.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9875.32
35, 1365, 200, -nan, 9509.4, -nan, 0, -nan, 0, -nan, 0, -nan, 9509.4
35, 1366, 200, -nan, 9338.4, -nan, 0, -nan, 0, -nan, 0, -nan, 9338.4
35, 1367, 200, -nan, 9102.76, -nan, 0, -nan, 0, -nan, 0, -nan, 9102.76
35, 1368, 200, -nan, 9777.91, -nan, 0, -nan, 0, -nan, 0, -nan, 9777.91
35, 1369, 200, -nan, 9628.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9628.73
35, 1370, 200, -nan, 9333.86, -nan, 0, -nan, 0, -nan, 0, -nan, 9333.86
35, 1371, 200, -nan, 9387.25, -nan, 0, -nan, 0, -nan, 0, -nan, 9387.25
35, 1372, 200, -nan, 9575.04, -nan, 0, -nan, 0, -nan, 0, -nan, 9575.04
35, 1373, 200, -nan, 9662.75, -nan, 0, -nan, 0, -nan, 0, -nan, 9662.75
35, 1374, 200, -nan, 9352.74, -nan, 0, -nan, 0, -nan, 0, -nan, 9352.74
35, 1375, 200, -nan, 9813.93, -nan, 0, -nan, 0, -nan, 0, -nan, 9813.93
35, 1376, 200, -nan, 9830.91, -nan, 0, -nan, 0, -nan, 0, -nan, 9830.91
35, 1377, 200, -nan, 9801.37, -nan, 0, -nan, 0, -nan, 0, -nan, 9801.37
35, 1378, 200, 7020.8, 9606.98, 0, 0, 0, 0, 0, 0, 7020.8, 9606.98
35, 1379, 200, -nan, 9631.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9631.46
35, 1380, 200, -nan, 9488.55, -nan, 0, -nan, 0, -nan, 0, -nan, 9488.55
35, 1381, 200, -nan, 9433.93, -nan, 0, -nan, 0, -nan, 0, -nan, 9433.93
35, 1382, 200, -nan, 9998.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9998.92
35, 1383, 200, 12185.1, 9533.37, 0, 0, 0, 0, 0, 0, 12185.1, 9533.37
35, 1384, 200, 0.000116619, 9839.45, 0, 0, 0, 0, 0, 0, 0.000116619, 9839.45
35, 1385, 200, -nan, 9381.91, -nan, 0, -nan, 0, -nan, 0, -nan, 9381.91
35, 1386, 200, -nan, 9709.18, -nan, 0, -nan, 0, -nan, 0, -nan, 9709.18
35, 1387, 200, -nan, 10090.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10090.5
35, 1388, 200, -nan, 10101.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10101.6
35, 1389, 200, -nan, 9881.28, -nan, 0, -nan, 0, -nan, 0, -nan, 9881.28
35, 1390, 200, -nan, 9811.21, -nan, 0, -nan, 0, -nan, 0, -nan, 9811.21
35, 1391, 200, 10272.4, 9484.42, 0, 0, 0, 0, 0, 0, 10272.4, 9484.42
35, 1392, 200, 11292.4, 9617.12, 0, 0, 0, 0, 0, 0, 11292.4, 9617.12
35, 1393, 200, -nan, 9728.64, -nan, 0, -nan, 0, -nan, 0, -nan, 9728.64
35, 1394, 200, -nan, 9615.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9615.48
35, 1395, 200, -nan, 9689.25, -nan, 0, -nan, 0, -nan, 0, -nan, 9689.25
35, 1396, 200, -nan, 9228.3, -nan, 0, -nan, 0, -nan, 0, -nan, 9228.3
35, 1397, 200, 8639.96, 9827.27, 0, 0, 0, 0, 0, 0, 8639.96, 9827.27
35, 1398, 200, -nan, 9370.59, -nan, 0, -nan, 0, -nan, 0, -nan, 9370.59
35, 1399, 200, -nan, 9752.95, -nan, 0, -nan, 0, -nan, 0, -nan, 9752.95
36, 1400, 200, -nan, 9807.05, -nan, 0, -nan, 0, -nan, 0, -nan, 9807.05
36, 1401, 200, -nan, 9409.95, -nan, 0, -nan, 0, -nan, 0, -nan, 9409.95
36, 1402, 200, -nan, 9630.63, -nan, 0, -nan, 0, -nan, 0, -nan, 9630.63
36, 1403, 200, -nan, 9761.5, -nan, 0, -nan, 0, -nan, 0, -nan, 9761.5
36, 1404, 200, -nan, 9127.13, -nan, 0, -nan, 0, -nan, 0, -nan, 9127.13
36, 1405, 200, -nan, 9715.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9715.48
36, 1406, 200, -nan, 9577.03, -nan, 0, -nan, 0, -nan, 0, -nan, 9577.03
36, 1407, 200, -nan, 9970.72, -nan, 0, -nan, 0, -nan, 0, -nan, 9970.72
36, 1408, 200, -nan, 9771.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9771.41
36, 1409, 200, -nan, 9662.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9662.92
36, 1410, 200, -nan, 9106.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9106.82
36, 1411, 200, -nan, 9842.96, -nan, 0, -nan, 0, -nan, 0, -nan, 9842.96
36, 1412, 200, 12284.1, 9445.88, 0, 0, 0, 0, 0, 0, 12284.1, 9445.88
36, 1413, 200, 6985.79, 9137.52, 0, 0, 0, 0, 0, 0, 6985.79, 9137.52
36, 1414, 200, -nan, 9544.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9544.41
36, 1415, 200, -nan, 10183.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10183.2
36, 1416, 200, -nan, 9438.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9438.39
36, 1417, 200, -nan, 9761.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9761.34
36, 1418, 200, -nan, 9866.29, -nan, 0, -nan, 0, -nan, 0, -nan, 9866.29
36, 1419, 200, -nan, 9805.05, -nan, 0, -nan, 0, -nan, 0, -nan, 9805.05
36, 1420, 200, -nan, 10010.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10010.4
36, 1421, 200, -nan, 9512.97, -nan, 0, -nan, 0, -nan, 0, -nan, 9512.97
36, 1422, 200, -nan, 9296.06, -nan, 0, -nan, 0, -nan, 0, -nan, 9296.06
36, 1423, 200, -nan, 9641.64, -nan, 0, -nan, 0, -nan, 0, -nan, 9641.64
36, 1424, 200, -nan, 9278.74, -nan, 0, -nan, 0, -nan, 0, -nan, 9278.74
36, 1425, 200, -nan, 9884.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9884.11
36, 1426, 200, -nan, 9367.64, -nan, 0, -nan, 0, -nan, 0, -nan, 9367.64
36, 1427, 200, -nan, 9617.66, -nan, 0, -nan, 0, -nan, 0, -nan, 9617.66
36, 1428, 200, -nan, 9613.44, -nan, 0, -nan, 0, -nan, 0, -nan, 9613.44
36, 1429, 200, -nan, 9704.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9704.46
36, 1430, 200, -nan, 9594.77, -nan, 0, -nan, 0, -nan, 0, -nan, 9594.77
36, 1431, 200, -nan, 9633.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9633.48
36, 1432, 200, -nan, 9549.42, -nan, 0, -nan, 0, -nan, 0, -nan, 9549.42
36, 1433, 200, -nan, 9576.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9576.41
36, 1434, 200, -nan, 9533.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9533.38
36, 1435, 200, -nan, 9802.13, -nan, 0, -nan, 0, -nan, 0, -nan, 9802.13
36, 1436, 200, -nan, 9600.85, -nan, 0, -nan, 0, -nan, 0, -nan, 9600.85
36, 1437, 200, -nan, 9851.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9851.92
36, 1438, 200, -nan, 10010.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10010.6
36, 1439, 200, -nan, 9620.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9620.11
37, 1440, 200, -nan, 9629.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9629.32
37, 1441, 200, -nan, 9409.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9409.82
37, 1442, 200, -nan, 9943.58, -nan, 0, -nan, 0, -nan, 0, -nan, 9943.58
37, 1443, 200, -nan, 9345.8, -nan, 0, -nan, 0, -nan, 0, -nan, 9345.8
37, 1444, 200, -nan, 9411.21, -nan, 0, -nan, 0, -nan, 0, -nan, 9411.21
37, 1445, 200, -nan, 10002.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10002.4
37, 1446, 200, -nan, 9580.72, -nan, 0, -nan, 0, -nan, 0, -nan, 9580.72
37, 1447, 200, -nan, 9832.86, -nan, 0, -nan, 0, -nan, 0, -nan, 9832.86
37, 1448, 200, -nan, 9608.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9608.78
37, 1449, 200, -nan, 8750.45, -nan, 0, -nan, 0, -nan, 0, -nan, 8750.45
37, 1450, 200, -nan, 9646.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9646.32
37, 1451, 200, -nan, 9637.26, -nan, 0, -nan, 0, -nan, 0, -nan, 9637.26
37, 1452, 200, -nan, 9885.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9885.82
37, 1453, 200, 11671.5, 9426.11, 0, 0, 0, 0, 0, 0, 11671.5, 9426.11
37, 1454, 200, -nan, 9863.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9863.39
37, 1455, 200, 12883.5, 9675.3, 0, 0, 0, 0, 0, 0, 12883.5, 9675.3
37, 1456, 200, -nan, 9515.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9515.49
37, 1457, 200, -nan, 9604, -nan, 0, -nan, 0, -nan, 0, -nan, 9604
37, 1458, 200, -nan, 9797.2, -nan, 0, -nan, 0, -nan, 0, -nan, 9797.2
37, 1459, 200, -nan, 9100.7, -nan, 0, -nan, 0, -nan, 0, -nan, 9100.7
37, 1460, 200, -nan, 9088.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9088.78
37, 1461, 200, -nan, 9846.84, -nan, 0, -nan, 0, -nan, 0, -nan, 9846.84
37, 1462, 200, -nan, 10008.7, -nan, 0, -nan, 0, -nan, 0, -nan, 10008.7
37, 1463, 200, -nan, 9510.44, -nan, 0, -nan, 0, -nan, 0, -nan, 9510.44
37, 1464, 200, -nan, 9642.35, -nan, 0, -nan, 0, -nan, 0, -nan, 9642.35
37, 1465, 200, -nan, 10078.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10078.3
37, 1466, 200, -nan, 10068.9, -nan, 0, -nan, 0, -nan, 0, -nan, 10068.9
37, 1467, 200, -nan, 9543.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9543.34
37, 1468, 200, -nan, 9910.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9910.57
37, 1469, 200, -nan, 9883.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9883.49
37, 1470, 200, -nan, 9805.28, -nan, 0, -nan, 0, -nan, 0, -nan, 9805.28
37, 1471, 200, -nan, 10069.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10069.6
37, 1472, 200, -nan, 9689.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9689.73
37, 1473, 200, -nan, 9911.07, -nan, 0, -nan, 0, -nan, 0, -nan, 9911.07
37, 1474, 200, -nan, 10055.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10055.5
37, 1475, 200, -nan, 9487.15, -nan, 0, -nan, 0, -nan, 0, -nan, 9487.15
37, 1476, 200, -nan, 9458.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9458.34
37, 1477, 200, -nan, 10093.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10093.5
37, 1478, 200, -nan, 9709.9, -nan, 0, -nan, 0, -nan, 0, -nan, 9709.9
37, 1479, 200, -nan, 9294.26, -nan, 0, -nan, 0, -nan, 0, -nan, 9294.26
38, 1480, 200, -nan, 9742.26, -nan, 0, -nan, 0, -nan, 0, -nan, 9742.26
38, 1481, 200, -nan, 9369.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9369.32
38, 1482, 200, -nan, 9494.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9494.11
38, 1483, 200, -nan, 9788.2, -nan, 0, -nan, 0, -nan, 0, -nan, 9788.2
38, 1484, 200, -nan, 9638.95, -nan, 0, -nan, 0, -nan, 0, -nan, 9638.95
38, 1485, 200, -nan, 9826.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9826.82
38, 1486, 200, -nan, 9722.7, -nan, 0, -nan, 0, -nan, 0, -nan, 9722.7
38, 1487, 200, -nan, 9736.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9736.78
38, 1488, 200, -nan, 9403.9, -nan, 0, -nan, 0, -nan, 0, -nan, 9403.9
38, 1489, 200, -nan, 9288.54, -nan, 0, -nan, 0, -nan, 0, -nan, 9288.54
38, 1490, 200, -nan, 9183.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9183.48
38, 1491, 200, -nan, 9790.54, -nan, 0, -nan, 0, -nan, 0, -nan, 9790.54
38, 1492, 200, -nan, 9778.09, -nan, 0, -nan, 0, -nan, 0, -nan, 9778.09
38, 1493, 200, -nan, 9834.23, -nan, 0, -nan, 0, -nan, 0, -nan, 9834.23
38, 1494, 200, 21831.4, 9561.7, 0, 0, 0, 0, 0, 0, 21831.4, 9561.7
38, 1495, 200, -nan, 9314.64, -nan, 0, -nan, 0, -nan, 0, -nan, 9314.64
38, 1496, 200, -nan, 9674.04, -nan, 0, -nan, 0, -nan, 0, -nan, 9674.04
38, 1497, 200, -nan, 9299.76, -nan, 0, -nan, 0, -nan, 0, -nan, 9299.76
38, 1498, 200, -nan, 9283.81, -nan, 0, -nan, 0, -nan, 0, -nan, 9283.81
38, 1499, 200, -nan, 10213, -nan, 0, -nan, 0, -nan, 0, -nan, 10213
38, 1500, 200, -nan, 9867.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9867.89
38, 1501, 200, -nan, 9534.75, -nan, 0, -nan, 0, -nan, 0, -nan, 9534.75
38, 1502, 200, -nan, 9826.77, -nan, 0, -nan, 0, -nan, 0, -nan, 9826.77
38, 1503, 200, -nan, 10218.8, -nan, 0, -nan, 0, -nan, 0, -nan, 10218.8
38, 1504, 200, -nan, 9734.77, -nan, 0, -nan, 0, -nan, 0, -nan, 9734.77
38, 1505, 200, -nan, 9437.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9437.61
38, 1506, 200, -nan, 9977.27, -nan, 0, -nan, 0, -nan, 0, -nan, 9977.27
38, 1507, 200, -nan, 10098.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10098.3
38, 1508, 200, -nan, 10113.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10113.4
38, 1509, 200, -nan, 9678.15, -nan, 0, -nan, 0, -nan, 0, -nan, 9678.15
38, 1510, 200, -nan, 9785.21, -nan, 0, -nan, 0, -nan, 0, -nan, 9785.21
38, 1511, 200, -nan, 10291.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10291.4
38, 1512, 200, -nan, 9562.45, -nan, 0, -nan, 0, -nan, 0, -nan, 9562.45
38, 1513, 200, -nan, 9730.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9730.92
38, 1514, 200, -nan, 9810.29, -nan, 0, -nan, 0, -nan, 0, -nan, 9810.29
38, 1515, 200, -nan, 10081.9, -nan, 0, -nan, 0, -nan, 0, -nan, 10081.9
38, 1516, 200, -nan, 10130.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10130.6
38, 1517, 200, -nan, 9686.52, -nan, 0, -nan, 0, -nan, 0, -nan, 9686.52
38, 1518, 200, -nan, 9688.68, -nan, 0, -nan, 0, -nan, 0, -nan, 9688.68
38, 1519, 200, -nan, 9485.9, -nan, 0, -nan, 0, -nan, 0, -nan, 9485.9
39, 1520, 200, -nan, 9576.08, -nan, 0, -nan, 0, -nan, 0, -nan, 9576.08
39, 1521, 200, -nan, 9662.27, -nan, 0, -nan, 0, -nan, 0, -nan, 9662.27
39, 1522, 200, -nan, 9908.03, -nan, 0, -nan, 0, -nan, 0, -nan, 9908.03
39, 1523, 200, -nan, 9759.26, -nan, 0, -nan, 0, -nan, 0, -nan, 9759.26
39, 1524, 200, -nan, 9632.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9632.39
39, 1525, 200, -nan, 9268.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9268.39
39, 1526, 200, -nan, 9626.37, -nan, 0, -nan, 0, -nan, 0, -nan, 9626.37
39, 1527, 200, -nan, 9543.17, -nan, 0, -nan, 0, -nan, 0, -nan, 9543.17
39, 1528, 200, -nan, 9311.71, -nan, 0, -nan, 0, -nan, 0, -nan, 9311.71
39, 1529, 200, -nan, 9586.51, -nan, 0, -nan, 0, -nan, 0, -nan, 9586.51
39, 1530, 200, -nan, 9682.65, -nan, 0, -nan, 0, -nan, 0, -nan, 9682.65
39, 1531, 200, -nan, 9464.12, -nan, 0, -nan, 0, -nan, 0, -nan, 9464.12
39, 1532, 200, -nan, 9271.4, -nan, 0, -nan, 0, -nan, 0, -nan, 9271.4
39, 1533, 200, -nan, 9431.44, -nan, 0, -nan, 0, -nan, 0, -nan, 9431.44
39, 1534, 200, -nan, 9834.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9834.32
39, 1535, 200, -nan, 9716.68, -nan, 0, -nan, 0, -nan, 0, -nan, 9716.68
39, 1536, 200, -nan, 10038.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10038.4
39, 1537, 200, -nan, 9574, -nan, 0, -nan, 0, -nan, 0, -nan, 9574
39, 1538, 200, -nan, 9396.43, -nan, 0, -nan, 0, -nan, 0, -nan, 9396.43
39, 1539, 200, -nan, 9379.01, -nan, 0, -nan, 0, -nan, 0, -nan, 9379.01
39, 1540, 200, -nan, 9629.84, -nan, 0, -nan, 0, -nan, 0, -nan, 9629.84
39, 1541, 200, -nan, 9396.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9396.33
39, 1542, 200, -nan, 9678.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9678.34
39, 1543, 200, -nan, 10026, -nan, 0, -nan, 0, -nan, 0, -nan, 10026
39, 1544, 200, -nan, 9983.3, -nan, 0, -nan, 0, -nan, 0, -nan, 9983.3
39, 1545, 200, -nan, 9363.5, -nan, 0, -nan, 0, -nan, 0, -nan, 9363.5
39, 1546, 200, -nan, 9563.8, -nan, 0, -nan, 0, -nan, 0, -nan, 9563.8
39, 1547, 200, -nan, 9426.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9426.11
39, 1548, 200, -nan, 10053.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10053.3
39, 1549, 200, -nan, 10063.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10063.5
39, 1550, 200, -nan, 9417.35, -nan, 0, -nan, 0, -nan, 0, -nan, 9417.35
39, 1551, 200, -nan, 9602.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9602.39
39, 1552, 200, -nan, 9164.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9164.38
39, 1553, 200, -nan, 9529.76, -nan, 0, -nan, 0, -nan, 0, -nan, 9529.76
39, 1554, 200, -nan, 10563, -nan, 0, -nan, 0, -nan, 0, -nan, 10563
39, 1555, 200, -nan, 9664.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9664.49
39, 1556, 200, -nan, 9597.36, -nan, 0, -nan, 0, -nan, 0, -nan, 9597.36
39, 1557, 200, -nan, 9369, -nan, 0, -nan, 0, -nan, 0, -nan, 9369
39, 1558, 200, -nan, 9393.94, -nan, 0, -nan, 0, -nan, 0, -nan, 9393.94
39, 1559, 200, -nan, 9698.43, -nan, 0, -nan, 0, -nan, 0, -nan, 9698.43
40, 1560, 200, -nan, 9571.64, -nan, 0, -nan, 0, -nan, 0, -nan, 9571.64
40, 1561, 200, -nan, 9670.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9670.39
40, 1562, 200, -nan, 10034.8, -nan, 0, -nan, 0, -nan, 0, -nan, 10034.8
40, 1563, 200, -nan, 9873.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9873.61
40, 1564, 200, -nan, 9511.7, -nan, 0, -nan, 0, -nan, 0, -nan, 9511.7
40, 1565, 200, -nan, 9731.88, -nan, 0, -nan, 0, -nan, 0, -nan, 9731.88
40, 1566, 200, -nan, 9617.67, -nan, 0, -nan, 0, -nan, 0, -nan, 9617.67
40, 1567, 200, -nan, 9371.45, -nan, 0, -nan, 0, -nan, 0, -nan, 9371.45
40, 1568, 200, -nan, 10052.9, -nan, 0, -nan, 0, -nan, 0, -nan, 10052.9
40, 1569, 200, -nan, 9858.58, -nan, 0, -nan, 0, -nan, 0, -nan, 9858.58
40, 1570, 200, -nan, 9527.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9527.32
40, 1571, 200, -nan, 9792.55, -nan, 0, -nan, 0, -nan, 0, -nan, 9792.55
40, 1572, 200, -nan, 9441.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9441.33
40, 1573, 200, -nan, 9966.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9966.82
40, 1574, 200, -nan, 9667.28, -nan, 0, -nan, 0, -nan, 0, -nan, 9667.28
40, 1575, 200, -nan, 9573.8, -nan, 0, -nan, 0, -nan, 0, -nan, 9573.8
40, 1576, 200, -nan, 9565.29, -nan, 0, -nan, 0, -nan, 0, -nan, 9565.29
40, 1577, 200, -nan, 9586.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9586.41
40, 1578, 200, -nan, 9486.65, -nan, 0, -nan, 0, -nan, 0, -nan, 9486.65
40, 1579, 200, -nan, 10240, -nan, 0, -nan, 0, -nan, 0, -nan, 10240
40, 1580, 200, -nan, 10067.9, -nan, 0, -nan, 0, -nan, 0, -nan, 10067.9
40, 1581, 200, -nan, 9849.2, -nan, 0, -nan, 0, -nan, 0, -nan, 9849.2
40, 1582, 200, -nan, 10004.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10004.6
40, 1583, 200, -nan, 9802.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9802.11
40, 1584, 200, -nan, 9549.13, -nan, 0, -nan, 0, -nan, 0, -nan, 9549.13
40, 1585, 200, -nan, 9501.71, -nan, 0, -nan, 0, -nan, 0, -nan, 9501.71
40, 1586, 200, -nan, 9291.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9291.46
40, 1587, 200, 19404.8, 9624.45, 0, 0, 0, 0, 0, 0, 19404.8, 9624.45
40, 1588, 200, 11432.6, 9978.28, 0, 0, 0, 0, 0, 0, 11432.6, 9978.28
40, 1589, 200, 5000.3, 9821.01, 0, 0, 0, 0, 0, 0, 5000.3, 9821.01
40, 1590, 200, -nan, 9435.56, -nan, 0, -nan, 0, -nan, 0, -nan, 9435.56
40, 1591, 200, -nan, 9564.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9564.39
40, 1592, 200, -nan, 9641.15, -nan, 0, -nan, 0, -nan, 0, -nan, 9641.15
40, 1593, 200, -nan, 9074.52, -nan, 0, -nan, 0, -nan, 0, -nan, 9074.52
40, 1594, 200, -nan, 9787.23, -nan, 0, -nan, 0, -nan, 0, -nan, 9787.23
40, 1595, 200, -nan, 9983.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9983.92
40, 1596, 200, -nan, 9639.75, -nan, 0, -nan, 0, -nan, 0, -nan, 9639.75
40, 1597, 200, 6295.09, 9984.08, 0, 0, 0, 0, 0, 0, 6295.09, 9984.08
40, 1598, 200, -nan, 10528, -nan, 0, -nan, 0, -nan, 0, -nan, 10528
40, 1599, 200, -nan, 9476.22, -nan, 0, -nan, 0, -nan, 0, -nan, 9476.22
41, 1600, 200, -nan, 9526.54, -nan, 0, -nan, 0, -nan, 0, -nan, 9526.54
41, 1601, 200, -nan, 9709.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9709.61
41, 1602, 200, -nan, 9787.02, -nan, 0, -nan, 0, -nan, 0, -nan, 9787.02
41, 1603, 200, -nan, 9974.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9974.49
41, 1604, 200, -nan, 9461.31, -nan, 0, -nan, 0, -nan, 0, -nan, 9461.31
41, 1605, 200, -nan, 9441.14, -nan, 0, -nan, 0, -nan, 0, -nan, 9441.14
41, 1606, 200, -nan, 9744.7, -nan, 0, -nan, 0, -nan, 0, -nan, 9744.7
41, 1607, 200, -nan, 9926.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9926.32
41, 1608, 200, -nan, 9374.8, -nan, 0, -nan, 0, -nan, 0, -nan, 9374.8
41, 1609, 200, -nan, 9914.42, -nan, 0, -nan, 0, -nan, 0, -nan, 9914.42
41, 1610, 200, -nan, 9931.94, -nan, 0, -nan, 0, -nan, 0, -nan, 9931.94
41, 1611, 200, -nan, 9815.19, -nan, 0, -nan, 0, -nan, 0, -nan, 9815.19
41, 1612, 200, -nan, 9407.4, -nan, 0, -nan, 0, -nan, 0, -nan, 9407.4
41, 1613, 200, -nan, 10045.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10045.4
41, 1614, 200, -nan, 9789.74, -nan, 0, -nan, 0, -nan, 0, -nan, 9789.74
41, 1615, 200, -nan, 9209.45, -nan, 0, -nan, 0, -nan, 0, -nan, 9209.45
41, 1616, 200, -nan, 9723.96, -nan, 0, -nan, 0, -nan, 0, -nan, 9723.96
41, 1617, 200, -nan, 10132.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10132.3
41, 1618, 200, -nan, 9623.71, -nan, 0, -nan, 0, -nan, 0, -nan, 9623.71
41, 1619, 200, -nan, 9498.37, -nan, 0, -nan, 0, -nan, 0, -nan, 9498.37
