52, 2064, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497104
52, 2065, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049202
52, 2066, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492523
52, 2067, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00488534
52, 2068, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491234
52, 2069, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00487733
52, 2070, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491811
52, 2071, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00487915
52, 2072, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490608
52, 2073, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00487897
52, 2074, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490112
52, 2075, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498544
52, 2076, 0, 0, 0, 41000, -nan, -nan, -nan, 0.004958
52, 2077, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491908
52, 2078, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494117
52, 2079, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490994
53, 2080, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490238
53, 2081, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00484157
53, 2082, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0048708
53, 2083, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491353
53, 2084, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00488465
53, 2085, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496596
53, 2086, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049045
53, 2087, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491823
53, 2088, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491235
53, 2089, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00486941
53, 2090, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00493081
53, 2091, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00489519
53, 2092, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00488536
53, 2093, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490115
53, 2094, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049041
53, 2095, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00483851
53, 2096, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492403
53, 2097, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00489653
53, 2098, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00481326
53, 2099, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00489565
53, 2100, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049031
53, 2101, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00489646
53, 2102, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00483535
53, 2103, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491051
53, 2104, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495221
53, 2105, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00493113
53, 2106, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00483979
53, 2107, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00482111
53, 2108, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492752
53, 2109, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490864
53, 2110, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00486667
53, 2111, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491446
53, 2112, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491516
53, 2113, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00483802
53, 2114, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492111
53, 2115, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00488886
53, 2116, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491561
53, 2117, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500361
53, 2118, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496967
53, 2119, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495598
54, 2120, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491972
54, 2121, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490085
54, 2122, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492684
54, 2123, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490647
54, 2124, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00484478
54, 2125, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00486995
54, 2126, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494917
54, 2127, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049283
54, 2128, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00483112
54, 2129, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490753
54, 2130, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492695
54, 2131, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494135
54, 2132, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00488273
54, 2133, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049285
54, 2134, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490789
54, 2135, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498968
54, 2136, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495269
54, 2137, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494172
54, 2138, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492093
54, 2139, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00488537
54, 2140, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00471769
54, 2141, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00471201
54, 2142, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00468999
54, 2143, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00466442
54, 2144, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00471799
54, 2145, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00466504
54, 2146, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00469648
54, 2147, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049276
54, 2148, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049705
54, 2149, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497037
54, 2150, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00492697
54, 2151, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498225
54, 2152, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505515
54, 2153, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496735
54, 2154, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496753
54, 2155, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495685
54, 2156, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049843
54, 2157, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00493865
54, 2158, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498926
54, 2159, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503938
55, 2160, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496612
55, 2161, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497028
55, 2162, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502419
55, 2163, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499049
55, 2164, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503658
55, 2165, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501777
55, 2166, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501165
55, 2167, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497609
55, 2168, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500003
55, 2169, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499194
55, 2170, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498804
55, 2171, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0048973
55, 2172, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494839
55, 2173, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502618
55, 2174, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504284
55, 2175, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495431
55, 2176, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497034
55, 2177, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498685
55, 2178, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495682
55, 2179, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495969
55, 2180, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496799
55, 2181, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497545
55, 2182, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498661
55, 2183, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0048382
55, 2184, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497518
55, 2185, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500379
55, 2186, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498654
55, 2187, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498805
55, 2188, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049849
55, 2189, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00489728
55, 2190, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502922
55, 2191, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498957
55, 2192, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00493466
55, 2193, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497597
55, 2194, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497213
55, 2195, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495945
55, 2196, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049604
55, 2197, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498539
55, 2198, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497609
55, 2199, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495103
56, 2200, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498345
56, 2201, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495356
56, 2202, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498249
56, 2203, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499132
56, 2204, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500551
56, 2205, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501841
56, 2206, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497109
56, 2207, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497272
56, 2208, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505549
56, 2209, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494895
56, 2210, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501928
56, 2211, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497156
56, 2212, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496712
56, 2213, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499047
56, 2214, 0, 0, 0, 41000, -nan, -nan, -nan, 0.005037
56, 2215, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499458
56, 2216, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497836
56, 2217, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501054
56, 2218, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050438
56, 2219, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00489723
56, 2220, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495723
56, 2221, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503996
56, 2222, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497593
56, 2223, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498805
56, 2224, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505016
56, 2225, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502208
56, 2226, 0, 0, 0, 41000, -nan, -nan, -nan, 0.004959
56, 2227, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499695
56, 2228, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049765
56, 2229, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495865
56, 2230, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502555
56, 2231, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494391
56, 2232, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490281
56, 2233, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496742
56, 2234, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501189
56, 2235, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501002
56, 2236, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494125
56, 2237, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494504
56, 2238, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509818
56, 2239, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501943
57, 2240, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500152
57, 2241, 0, 0, 0, 41000, -nan, -nan, -nan, 0.004967
57, 2242, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496437
57, 2243, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502225
57, 2244, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495257
57, 2245, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490779
57, 2246, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00491008
57, 2247, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049132
57, 2248, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496893
57, 2249, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500201
57, 2250, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490976
57, 2251, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00490609
57, 2252, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497761
57, 2253, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498532
57, 2254, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049641
57, 2255, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497705
57, 2256, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496035
57, 2257, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049267
57, 2258, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050514
57, 2259, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498701
57, 2260, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050035
57, 2261, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498544
57, 2262, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495278
57, 2263, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501594
57, 2264, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502395
57, 2265, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049407
57, 2266, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049958
57, 2267, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498097
57, 2268, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501207
57, 2269, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498827
57, 2270, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495938
57, 2271, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495615
57, 2272, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498015
57, 2273, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497966
57, 2274, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494449
57, 2275, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501193
57, 2276, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496574
57, 2277, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495101
57, 2278, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501789
57, 2279, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502866
58, 2280, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497094
58, 2281, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497428
58, 2282, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496414
58, 2283, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501789
58, 2284, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497399
58, 2285, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500798
58, 2286, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501034
58, 2287, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504127
58, 2288, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050595
58, 2289, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500389
58, 2290, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500631
58, 2291, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496696
58, 2292, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050157
58, 2293, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499903
58, 2294, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499678
58, 2295, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499326
58, 2296, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494552
58, 2297, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498093
58, 2298, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496758
58, 2299, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498035
58, 2300, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494319
58, 2301, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498039
58, 2302, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498307
58, 2303, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00493842
58, 2304, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498546
58, 2305, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502687
58, 2306, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502298
58, 2307, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499073
58, 2308, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501849
58, 2309, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503445
58, 2310, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496498
58, 2311, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495437
58, 2312, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496485
58, 2313, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495211
58, 2314, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496417
58, 2315, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501614
58, 2316, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502531
58, 2317, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049944
58, 2318, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501857
58, 2319, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499296
59, 2320, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00496691
59, 2321, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503232
59, 2322, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499359
59, 2323, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00500142
59, 2324, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00499204
59, 2325, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00493038
59, 2326, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00494992
59, 2327, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497087
59, 2328, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495344
59, 2329, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00507094
59, 2330, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498314
59, 2331, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00498985
59, 2332, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0049826
59, 2333, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501397
59, 2334, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00495458
59, 2335, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00497347
59, 2336, 0, 0, 0, 41000, -nan, -nan, -nan, 0.005005
59, 2337, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503925
59, 2338, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506066
59, 2339, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506767
59, 2340, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00510074
59, 2341, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506663
59, 2342, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508563
59, 2343, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00513335
59, 2344, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506637
59, 2345, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511855
59, 2346, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505472
59, 2347, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050076
59, 2348, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504838
59, 2349, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506892
59, 2350, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511552
59, 2351, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511956
59, 2352, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508852
59, 2353, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00514271
59, 2354, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504042
59, 2355, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508998
59, 2356, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506871
59, 2357, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505765
59, 2358, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511299
59, 2359, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505581
60, 2360, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00514925
60, 2361, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00517776
60, 2362, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00507077
60, 2363, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505322
60, 2364, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00513227
60, 2365, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508144
60, 2366, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509459
60, 2367, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511003
60, 2368, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502832
60, 2369, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506795
60, 2370, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00510969
60, 2371, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00507825
60, 2372, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050612
60, 2373, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511027
60, 2374, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509962
60, 2375, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511389
60, 2376, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506623
60, 2377, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503596
60, 2378, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508566
60, 2379, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050288
60, 2380, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506815
60, 2381, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505962
60, 2382, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00512636
60, 2383, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509056
60, 2384, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050013
60, 2385, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502954
60, 2386, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501474
60, 2387, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00513958
60, 2388, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505909
60, 2389, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509033
60, 2390, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050793
60, 2391, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509278
60, 2392, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506284
60, 2393, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509064
60, 2394, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508412
60, 2395, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506405
60, 2396, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00515602
60, 2397, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509708
60, 2398, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00503437
60, 2399, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508712
61, 2400, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00506336
61, 2401, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050509
61, 2402, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0051229
61, 2403, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0051016
61, 2404, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050577
61, 2405, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00512232
61, 2406, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00513522
61, 2407, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502334
61, 2408, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504715
61, 2409, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0050699
61, 2410, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511255
61, 2411, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00513728
61, 2412, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508319
61, 2413, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504018
61, 2414, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502415
61, 2415, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00511831
61, 2416, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00509669
61, 2417, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508803
61, 2418, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505359
61, 2419, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00507473
61, 2420, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504799
61, 2421, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504313
61, 2422, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00510152
61, 2423, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0051127
61, 2424, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501201
61, 2425, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00505146
61, 2426, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508168
61, 2427, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00501733
61, 2428, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00510448
61, 2429, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00504537
61, 2430, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00508754
61, 2431, 0, 0, 0, 41000, -nan, -nan, -nan, 0.00502453
