79, 3127, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00255367
79, 3128, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00253029
79, 3129, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00256267
79, 3130, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00256368
79, 3131, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00255492
79, 3132, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00255376
79, 3133, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00254353
79, 3134, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00254437
79, 3135, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00257384
79, 3136, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00252279
79, 3137, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00258022
79, 3138, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00254342
79, 3139, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00261877
79, 3140, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00263135
79, 3141, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00259324
79, 3142, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00264151
79, 3143, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00261894
79, 3144, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00260217
79, 3145, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00261918
79, 3146, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00263372
79, 3147, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00257775
79, 3148, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00260993
79, 3149, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00264422
79, 3150, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00264315
79, 3151, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00262917
79, 3152, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00262164
79, 3153, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00260064
79, 3154, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00262586
79, 3155, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00262619
79, 3156, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00264495
79, 3157, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00264517
79, 3158, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00260468
79, 3159, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00257007
80, 3160, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00261964
80, 3161, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00258368
80, 3162, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0026194
80, 3163, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00262331
80, 3164, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00260923
80, 3165, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00260392
80, 3166, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00262055
80, 3167, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00258741
80, 3168, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00261527
80, 3169, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00259985
80, 3170, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00259299
80, 3171, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00264362
80, 3172, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246631
80, 3173, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249774
80, 3174, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246523
80, 3175, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247968
80, 3176, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243237
80, 3177, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243253
80, 3178, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246406
80, 3179, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248562
80, 3180, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246552
80, 3181, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244353
80, 3182, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242983
80, 3183, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241579
80, 3184, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247169
80, 3185, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243538
80, 3186, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244043
80, 3187, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243633
80, 3188, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244189
80, 3189, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247144
80, 3190, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243033
80, 3191, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250077
80, 3192, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248784
80, 3193, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245791
80, 3194, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247601
80, 3195, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244853
80, 3196, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246886
80, 3197, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246771
80, 3198, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246904
80, 3199, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247452
81, 3200, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244915
81, 3201, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248708
81, 3202, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250629
81, 3203, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244
81, 3204, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248075
81, 3205, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243001
81, 3206, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248491
81, 3207, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024506
81, 3208, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246623
81, 3209, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247259
81, 3210, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248757
81, 3211, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248765
81, 3212, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024495
81, 3213, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249774
81, 3214, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250697
81, 3215, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248759
81, 3216, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247422
81, 3217, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246192
81, 3218, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243083
81, 3219, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243677
81, 3220, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242206
81, 3221, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241271
81, 3222, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241167
81, 3223, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243017
81, 3224, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240864
81, 3225, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241855
81, 3226, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240776
81, 3227, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241786
81, 3228, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024272
81, 3229, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243896
81, 3230, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242932
81, 3231, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240212
81, 3232, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240837
81, 3233, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242571
81, 3234, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241764
81, 3235, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240453
81, 3236, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245141
81, 3237, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244509
81, 3238, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244397
81, 3239, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238664
82, 3240, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242454
82, 3241, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242448
82, 3242, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240355
82, 3243, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238615
82, 3244, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238963
82, 3245, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239253
82, 3246, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239209
82, 3247, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236841
82, 3248, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238459
82, 3249, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240206
82, 3250, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234483
82, 3251, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023522
82, 3252, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240726
82, 3253, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238881
82, 3254, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237954
82, 3255, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239052
82, 3256, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024121
82, 3257, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236838
82, 3258, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023793
82, 3259, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241446
82, 3260, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239165
82, 3261, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239155
82, 3262, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239768
82, 3263, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237695
82, 3264, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238036
82, 3265, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240075
82, 3266, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237121
82, 3267, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240793
82, 3268, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239814
82, 3269, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024048
82, 3270, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241611
82, 3271, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238152
82, 3272, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237564
82, 3273, 0, 0, 0, 41000, -nan, -nan, -nan, -0.002312
82, 3274, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023847
82, 3275, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239721
82, 3276, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242458
82, 3277, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240793
82, 3278, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239805
82, 3279, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240978
83, 3280, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240002
83, 3281, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242559
83, 3282, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023695
83, 3283, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240501
83, 3284, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240061
83, 3285, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238781
83, 3286, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236534
83, 3287, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238758
83, 3288, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241064
83, 3289, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242952
83, 3290, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237392
83, 3291, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238138
83, 3292, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023876
83, 3293, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238717
83, 3294, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241899
83, 3295, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238942
83, 3296, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235403
83, 3297, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238423
83, 3298, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238901
83, 3299, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024125
83, 3300, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239594
83, 3301, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241775
83, 3302, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239589
83, 3303, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240077
83, 3304, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023986
83, 3305, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239874
83, 3306, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239954
83, 3307, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240087
83, 3308, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237335
83, 3309, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236973
83, 3310, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240108
83, 3311, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239526
83, 3312, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238915
83, 3313, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239379
83, 3314, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238089
83, 3315, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236458
83, 3316, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024039
83, 3317, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241259
83, 3318, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241885
83, 3319, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238408
84, 3320, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023591
84, 3321, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239063
84, 3322, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235196
84, 3323, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237169
84, 3324, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239907
84, 3325, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239863
84, 3326, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232642
84, 3327, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233609
84, 3328, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0022998
84, 3329, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240117
84, 3330, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240263
84, 3331, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239744
84, 3332, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238201
84, 3333, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237089
84, 3334, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237483
84, 3335, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023708
84, 3336, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240345
84, 3337, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023884
84, 3338, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233725
84, 3339, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237253
84, 3340, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238072
84, 3341, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236731
84, 3342, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023211
84, 3343, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238205
84, 3344, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237712
84, 3345, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238073
84, 3346, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237364
84, 3347, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239693
84, 3348, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237454
84, 3349, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240746
84, 3350, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240163
84, 3351, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239532
84, 3352, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240143
84, 3353, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240231
84, 3354, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240959
84, 3355, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241348
84, 3356, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237118
84, 3357, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00238424
84, 3358, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242024
84, 3359, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237903
85, 3360, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236975
85, 3361, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023804
85, 3362, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237127
85, 3363, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243067
85, 3364, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235462
85, 3365, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233013
85, 3366, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232024
85, 3367, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00230353
85, 3368, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235854
85, 3369, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233189
85, 3370, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233301
85, 3371, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231543
85, 3372, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232658
85, 3373, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232151
85, 3374, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231276
85, 3375, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023397
85, 3376, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232925
85, 3377, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023332
85, 3378, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236206
85, 3379, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234662
85, 3380, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231199
85, 3381, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233161
85, 3382, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235487
85, 3383, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232921
85, 3384, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231163
85, 3385, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236036
85, 3386, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231333
85, 3387, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234252
85, 3388, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231912
85, 3389, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233633
85, 3390, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233972
85, 3391, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232378
85, 3392, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235181
85, 3393, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00229226
85, 3394, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235344
85, 3395, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231483
85, 3396, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231473
85, 3397, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0022886
85, 3398, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234339
85, 3399, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233723
86, 3400, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234964
86, 3401, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234917
86, 3402, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233426
86, 3403, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233591
86, 3404, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234292
86, 3405, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00229834
86, 3406, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236963
86, 3407, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023191
86, 3408, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231831
86, 3409, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231375
86, 3410, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231996
86, 3411, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231887
86, 3412, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232645
86, 3413, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231512
86, 3414, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235495
86, 3415, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233439
86, 3416, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233049
86, 3417, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232514
86, 3418, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233908
86, 3419, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234467
86, 3420, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00228417
86, 3421, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234647
86, 3422, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233558
86, 3423, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237672
86, 3424, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236221
86, 3425, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234692
86, 3426, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234968
86, 3427, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233545
86, 3428, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00229684
86, 3429, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236204
86, 3430, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237312
86, 3431, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231618
86, 3432, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233275
86, 3433, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234186
86, 3434, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236768
86, 3435, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232466
86, 3436, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233255
86, 3437, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234806
86, 3438, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00227269
86, 3439, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234017
87, 3440, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00230834
87, 3441, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00230509
87, 3442, 0, 0, 0, 41000, -nan, -nan, -nan, -0.002307
87, 3443, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234628
87, 3444, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231227
87, 3445, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235882
87, 3446, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233229
87, 3447, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023569
87, 3448, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234574
87, 3449, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235509
87, 3450, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023139
87, 3451, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023494
87, 3452, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231854
87, 3453, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00230961
87, 3454, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233814
87, 3455, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023451
87, 3456, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235205
87, 3457, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232634
87, 3458, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234217
87, 3459, 0, 0, 0, 41000, -nan, -nan, -nan, -0.002369
87, 3460, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233913
87, 3461, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231926
87, 3462, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232713
87, 3463, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235411
87, 3464, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235033
87, 3465, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023438
87, 3466, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234687
87, 3467, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232181
87, 3468, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232139
87, 3469, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236179
87, 3470, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234681
87, 3471, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233581
87, 3472, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232797
87, 3473, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236789
87, 3474, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235238
87, 3475, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236102
87, 3476, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234206
87, 3477, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235193
87, 3478, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235394
87, 3479, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234995
88, 3480, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236519
88, 3481, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232466
88, 3482, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232132
88, 3483, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00231045
88, 3484, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234554
88, 3485, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234754
88, 3486, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00230106
88, 3487, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235025
88, 3488, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0023852
88, 3489, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00236668
88, 3490, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00237788
88, 3491, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00235138
88, 3492, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00233257
88, 3493, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00234452
88, 3494, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00232883
