1, 0, 200, 0.0103093, 5.41692, -0.498381, 0.0195515
12, 475, 200, -nan, 0.495136, -nan, 0.000546462
12, 476, 200, -nan, 0.50215, -nan, 0.00106995
12, 477, 200, -nan, 0.497096, -nan, -0.0033713
12, 478, 200, -nan, 0.492347, -nan, 0.000686019
12, 479, 200, -nan, 0.496142, -nan, -0.00156063
13, 480, 200, -nan, 0.504177, -nan, 0.00138318
13, 481, 200, -nan, 0.486628, -nan, 0.000384394
13, 482, 200, -nan, 0.495737, -nan, -0.00102794
13, 483, 200, -nan, 0.500559, -nan, -6.94289e-05
13, 484, 200, -nan, 0.494307, -nan, -0.00113592
13, 485, 200, -nan, 0.4975, -nan, 0.00131949
13, 486, 200, -nan, 0.502313, -nan, 0.000717543
13, 487, 200, -nan, 0.494699, -nan, 0.00275358
13, 488, 200, -nan, 0.512576, -nan, 0.00071496
13, 489, 200, -nan, 0.495603, -nan, 0.00244903
13, 490, 200, -nan, 0.500475, -nan, 0.0012534
13, 491, 200, -nan, 0.494808, -nan, 5.89466e-05
13, 492, 200, -nan, 0.498441, -nan, 0.00372484
13, 493, 200, -nan, 0.525195, -nan, 3.69861e-06
13, 494, 200, -nan, 0.501457, -nan, 0.00145283
13, 495, 200, -nan, 0.50198, -nan, 0.00136516
13, 496, 200, -nan, 0.497405, -nan, -0.00109878
13, 497, 200, -nan, 0.492878, -nan, -0.000260565
13, 498, 200, -nan, 0.490306, -nan, -0.000342991
13, 499, 200, -nan, 0.49761, -nan, -0.00410501
13, 500, 200, -nan, 0.498175, -nan, -0.00141557
13, 501, 200, -nan, 0.493872, -nan, -0.00439833
13, 502, 200, -nan, 0.504743, -nan, 0.00132684
13, 503, 200, -nan, 0.499712, -nan, 0.000314527
13, 504, 200, -nan, 0.50549, -nan, 0.00106074
13, 505, 200, -nan, 0.49652, -nan, 0.00124988
13, 506, 200, -nan, 0.486291, -nan, 0.00146545
13, 507, 200, -nan, 0.50139, -nan, -0.00179044
13, 508, 200, -nan, 0.497832, -nan, -0.00120063
13, 509, 200, -nan, 0.494977, -nan, -0.000355888
13, 510, 200, -nan, 0.510044, -nan, 0.000115445
13, 511, 200, -nan, 0.495328, -nan, 0.00016032
13, 512, 200, -nan, 0.50394, -nan, 0.00155372
13, 513, 200, -nan, 0.493764, -nan, -0.000700112
13, 514, 200, -nan, 0.504579, -nan, 0.000871703
13, 515, 200, -nan, 0.50078, -nan, -0.00119687
13, 516, 200, -nan, 0.498791, -nan, -0.00161418
13, 517, 200, -nan, 0.499107, -nan, -0.00226083
13, 518, 200, -nan, 0.496382, -nan, 0.000140316
13, 519, 200, -nan, 0.496571, -nan, -0.00441316
14, 520, 200, -nan, 0.499067, -nan, 0.00125173
14, 521, 200, -nan, 0.489389, -nan, 0.00112872
14, 522, 200, -nan, 0.514681, -nan, -0.000106847
14, 523, 200, -nan, 0.508628, -nan, -0.001993
14, 524, 200, -nan, 0.508919, -nan, 0.000736236
14, 525, 200, -nan, 0.489066, -nan, -0.00057647
14, 526, 200, -nan, 0.489955, -nan, -0.00249865
14, 527, 200, -nan, 0.487684, -nan, -0.00138069
14, 528, 200, -nan, 0.495763, -nan, -0.00068254
14, 529, 200, -nan, 0.493158, -nan, 0.00304211
14, 530, 200, -nan, 0.494858, -nan, 0.00227468
14, 531, 200, -nan, 0.491315, -nan, -0.00308458
14, 532, 200, -nan, 0.499823, -nan, 0.00229295
14, 533, 200, -nan, 0.502235, -nan, 0.00026886
14, 534, 200, -nan, 0.500663, -nan, -0.00212236
14, 535, 200, -nan, 0.486638, -nan, 0.000846767
14, 536, 200, -nan, 0.493129, -nan, 0.00156083
14, 537, 200, -nan, 0.499578, -nan, -0.00236902
14, 538, 200, -nan, 0.50107, -nan, -0.00133606
14, 539, 200, -nan, 0.496951, -nan, -0.000727085
14, 540, 200, -nan, 0.494277, -nan, -0.000221996
14, 541, 200, -nan, 0.501088, -nan, -0.000140718
14, 542, 200, -nan, 0.509295, -nan, 0.00226295
14, 543, 200, -nan, 0.493437, -nan, 0.000186889
14, 544, 200, -nan, 0.502837, -nan, -0.000686259
14, 545, 200, -nan, 0.501815, -nan, 0.00390033
14, 546, 200, -nan, 0.495622, -nan, -0.000145302
14, 547, 200, -nan, 0.500293, -nan, 0.00235085
14, 548, 200, -nan, 0.487737, -nan, 0.0028356
14, 549, 200, -nan, 0.490047, -nan, 0.00373637
14, 550, 200, -nan, 0.499448, -nan, -0.00363369
14, 551, 200, -nan, 0.488813, -nan, -0.000644933
14, 552, 200, -nan, 0.493003, -nan, -0.00360499
14, 553, 200, -nan, 0.497486, -nan, -0.00124275
14, 554, 200, -nan, 0.507223, -nan, 0.00189228
14, 555, 200, -nan, 0.499878, -nan, 0.000325434
14, 556, 200, -nan, 0.499258, -nan, -0.00157563
14, 557, 200, -nan, 0.538624, -nan, 0.000319035
14, 558, 200, 0.125, 0.535886, -0.806708, 2.50509e-05
14, 559, 200, -nan, 0.500591, -nan, 0.000357855
15, 560, 200, -nan, 0.500218, -nan, -0.000209813
15, 561, 200, -nan, 0.505293, -nan, 0.000857902
15, 562, 200, -nan, 0.496146, -nan, 0.000347375
15, 563, 200, -nan, 0.493656, -nan, -0.000403035
15, 564, 200, -nan, 0.508407, -nan, 0.00258509
15, 565, 200, -nan, 0.502513, -nan, -0.00128956
15, 566, 200, -nan, 0.503916, -nan, 0.00148727
15, 567, 200, -nan, 0.497617, -nan, -0.000583867
15, 568, 200, -nan, 0.498915, -nan, 0.00112778
15, 569, 200, -nan, 0.498172, -nan, -0.000139987
15, 570, 200, -nan, 0.497136, -nan, 0.00132883
15, 571, 200, -nan, 0.504976, -nan, 0.000778084
15, 572, 200, -nan, 0.501022, -nan, -0.000323792
15, 573, 200, -nan, 0.502036, -nan, 0.000837185
15, 574, 200, -nan, 0.502699, -nan, 0.000333841
15, 575, 200, -nan, 0.502805, -nan, 0.000211646
15, 576, 200, -nan, 0.514532, -nan, 0.00275167
15, 577, 200, -nan, 0.504172, -nan, -0.00340025
15, 578, 200, -nan, 0.504007, -nan, -0.00282622
15, 579, 200, -nan, 0.490846, -nan, -0.00158747
15, 580, 200, -nan, 0.493526, -nan, -0.00183907
15, 581, 200, -nan, 0.499527, -nan, -0.00216604
15, 582, 200, -nan, 0.497373, -nan, -0.00164263
15, 583, 200, -nan, 0.506727, -nan, 0.00197213
15, 584, 200, -nan, 0.493687, -nan, 0.00122341
15, 585, 200, -nan, 0.494781, -nan, 0.00115889
15, 586, 200, -nan, 0.496543, -nan, -0.000777909
15, 587, 200, -nan, 0.497768, -nan, -0.00259327
15, 588, 200, -nan, 0.500263, -nan, 0.00026383
15, 589, 200, -nan, 0.506073, -nan, 0.00138355
15, 590, 200, -nan, 0.511046, -nan, 0.000456324
15, 591, 200, -nan, 0.499013, -nan, 0.000289435
15, 592, 200, -nan, 0.496533, -nan, 0.00108014
15, 593, 200, -nan, 0.497187, -nan, 0.00133083
15, 594, 200, -nan, 0.493012, -nan, -0.000890894
15, 595, 200, -nan, 0.509319, -nan, -0.00132157
15, 596, 200, -nan, 0.511929, -nan, 0.00105707
15, 597, 200, -nan, 0.508279, -nan, 0.00139468
15, 598, 200, -nan, 0.508771, -nan, 0.000157411
15, 599, 200, -nan, 0.497488, -nan, -0.00096815
16, 600, 200, -nan, 0.495586, -nan, 0.00170587
16, 601, 200, -nan, 0.496489, -nan, -0.000896745
16, 602, 200, -nan, 0.51177, -nan, -0.00093963
16, 603, 200, -nan, 0.495542, -nan, -0.000301391
16, 604, 200, -nan, 0.500112, -nan, -0.00150238
16, 605, 200, -nan, 0.531263, -nan, -0.00159347
16, 606, 200, -nan, 0.507855, -nan, -0.000275947
16, 607, 200, -nan, 0.507382, -nan, -0.00164532
16, 608, 200, -nan, 0.498132, -nan, -0.000314492
16, 609, 200, -nan, 0.486444, -nan, 0.00041103
16, 610, 200, -nan, 0.506391, -nan, -0.000246795
16, 611, 200, -nan, 0.502389, -nan, -0.00105488
16, 612, 200, -nan, 0.500325, -nan, -0.000743326
16, 613, 200, -nan, 0.50069, -nan, 0.00196245
16, 614, 200, -nan, 0.497093, -nan, 0.000955192
16, 615, 200, -nan, 0.500344, -nan, 0.000392572
16, 616, 200, -nan, 0.502331, -nan, 0.000540886
16, 617, 200, -nan, 0.505144, -nan, 0.000472098
16, 618, 200, -nan, 0.500656, -nan, 0.000683426
16, 619, 200, -nan, 0.498943, -nan, 0.000586591
16, 620, 200, -nan, 0.499078, -nan, 0.000872749
16, 621, 200, -nan, 0.506689, -nan, -0.00132116
16, 622, 200, -nan, 0.4959, -nan, -0.000264247
16, 623, 200, -nan, 0.50052, -nan, 0.000316001
16, 624, 200, -nan, 0.508119, -nan, -0.000662252
16, 625, 200, -nan, 0.505382, -nan, -0.000400838
16, 626, 200, -nan, 0.491482, -nan, -0.000522339
16, 627, 200, -nan, 0.498524, -nan, 0.00151969
16, 628, 200, -nan, 0.496503, -nan, 0.000401944
16, 629, 200, -nan, 0.507418, -nan, 0.00145007
16, 630, 200, -nan, 0.494923, -nan, 0.000217151
16, 631, 200, -nan, 0.500762, -nan, 0.000766052
16, 632, 200, -nan, 0.500284, -nan, 0.000611596
16, 633, 200, -nan, 0.505306, -nan, 0.000187557
16, 634, 200, -nan, 0.512725, -nan, -0.000348649
16, 635, 200, -nan, 0.491825, -nan, 0.000163007
16, 636, 200, -nan, 0.502471, -nan, 0.00269717
16, 637, 200, -nan, 0.502838, -nan, 0.00225757
16, 638, 200, -nan, 0.505643, -nan, 0.00131259
16, 639, 200, -nan, 0.489908, -nan, -0.00226613
17, 640, 200, -nan, 0.497671, -nan, -0.00320095
17, 641, 200, -nan, 0.505458, -nan, -0.00128311
17, 642, 200, -nan, 0.499017, -nan, -0.000753988
17, 643, 200, -nan, 0.502127, -nan, -0.00285345
17, 644, 200, -nan, 0.511038, -nan, 0.000160379
17, 645, 200, -nan, 0.500327, -nan, -0.0021386
17, 646, 200, -nan, 0.49257, -nan, -0.000379949
17, 647, 200, -nan, 0.499974, -nan, 0.00190196
17, 648, 200, -nan, 0.49287, -nan, 9.21273e-06
17, 649, 200, -nan, 0.493795, -nan, -0.000759934
17, 650, 200, -nan, 0.488288, -nan, 0.000246649
17, 651, 200, -nan, 0.503426, -nan, 0.00139622
17, 652, 200, -nan, 0.505256, -nan, 0.00152607
17, 653, 200, -nan, 0.502448, -nan, -0.00144644
17, 654, 200, -nan, 0.507923, -nan, -0.000294194
17, 655, 200, -nan, 0.505415, -nan, -0.000490822
17, 656, 200, -nan, 0.498064, -nan, -0.000441905
17, 657, 200, -nan, 0.496568, -nan, 0.00299712
17, 658, 200, -nan, 0.505594, -nan, -0.00287192
17, 659, 200, -nan, 0.506593, -nan, 0.000913601
17, 660, 200, -nan, 0.500298, -nan, -0.00138322
17, 661, 200, -nan, 0.50018, -nan, -0.0011228
17, 662, 200, -nan, 0.502138, -nan, 0.00181814
17, 663, 200, -nan, 0.491232, -nan, 0.000224493
17, 664, 200, -nan, 0.504941, -nan, 0.000669145
17, 665, 200, -nan, 0.500383, -nan, 0.00134213
17, 666, 200, -nan, 0.500516, -nan, -0.000412981
17, 667, 200, -nan, 0.50921, -nan, -0.00178648
17, 668, 200, -nan, 0.49877, -nan, -0.00159902
17, 669, 200, -nan, 0.496453, -nan, 0.0021687
17, 670, 200, -nan, 0.507103, -nan, -0.00109142
17, 671, 200, -nan, 0.506305, -nan, 0.00205348
17, 672, 200, -nan, 0.495788, -nan, -0.0017371
17, 673, 200, -nan, 0.501813, -nan, -0.00233508
17, 674, 200, -nan, 0.499361, -nan, 0.000847837
17, 675, 200, -nan, 0.509425, -nan, -0.00122244
17, 676, 200, -nan, 0.497694, -nan, 0.000188914
17, 677, 200, -nan, 0.500403, -nan, -0.000340859
17, 678, 200, -nan, 0.503127, -nan, -0.0010869
17, 679, 200, -nan, 0.513235, -nan, -0.000452461
18, 680, 200, -nan, 0.501988, -nan, -0.000246034
18, 681, 200, -nan, 0.502818, -nan, -0.000845902
18, 682, 200, -nan, 0.510148, -nan, 0.00142731
18, 683, 200, -nan, 0.506184, -nan, 0.000630244
18, 684, 200, -nan, 0.500389, -nan, -0.000278267
18, 685, 200, -nan, 0.49901, -nan, -0.00058715
18, 686, 200, -nan, 0.500309, -nan, 6.29056e-05
18, 687, 200, -nan, 0.502613, -nan, 0.000186443
18, 688, 200, -nan, 0.503745, -nan, 0.00173599
18, 689, 200, -nan, 0.514455, -nan, -0.00150263
18, 690, 200, -nan, 0.514598, -nan, 0.0008942
18, 691, 200, -nan, 0.504302, -nan, -0.000489117
18, 692, 200, -nan, 0.493677, -nan, -0.00240774
18, 693, 200, -nan, 0.49288, -nan, -0.00260445
18, 694, 200, -nan, 0.495732, -nan, -0.00122164
18, 695, 200, -nan, 0.50718, -nan, 0.00101908
18, 696, 200, -nan, 0.507783, -nan, -0.00114621
18, 697, 200, -nan, 0.503169, -nan, 9.76931e-05
18, 698, 200, -nan, 0.514187, -nan, 0.00269246
18, 699, 200, -nan, 0.496382, -nan, 0.000297962
18, 700, 200, -nan, 0.495558, -nan, 0.000410604
18, 701, 200, -nan, 0.49771, -nan, 0.00171816
18, 702, 200, -nan, 0.498834, -nan, -0.0026128
18, 703, 200, -nan, 0.502186, -nan, 1.67694e-05
18, 704, 200, -nan, 0.500397, -nan, 0.000541605
18, 705, 200, -nan, 0.509208, -nan, 0.000821525
18, 706, 200, -nan, 0.496965, -nan, 0.00158159
18, 707, 200, -nan, 0.504712, -nan, 0.00118491
18, 708, 200, -nan, 0.516539, -nan, 0.0023848
18, 709, 200, -nan, 0.499871, -nan, 2.32707e-05
18, 710, 200, -nan, 0.505581, -nan, 0.0024309
18, 711, 200, -nan, 0.502655, -nan, -0.00188039
18, 712, 200, -nan, 0.50236, -nan, 0.000239736
18, 713, 200, -nan, 0.498298, -nan, -0.00222162
18, 714, 200, -nan, 0.509539, -nan, 0.00285586
18, 715, 200, -nan, 0.498391, -nan, 2.25912e-05
18, 716, 200, -nan, 0.502474, -nan, 0.00158579
18, 717, 200, -nan, 0.493781, -nan, -0.00176457
18, 718, 200, -nan, 0.508018, -nan, -0.00108115
18, 719, 200, -nan, 0.504351, -nan, 3.63851e-05
19, 720, 200, -nan, 0.49352, -nan, 0.000411014
19, 721, 200, -nan, 0.501481, -nan, 4.93565e-05
19, 722, 200, -nan, 0.496955, -nan, -0.00192447
19, 723, 200, -nan, 0.514014, -nan, 0.00188701
19, 724, 200, -nan, 0.503618, -nan, -0.000479002
19, 725, 200, -nan, 0.501084, -nan, -5.84467e-05
19, 726, 200, -nan, 0.496671, -nan, -0.000273495
19, 727, 200, -nan, 0.495407, -nan, 0.00193324
19, 728, 200, -nan, 0.497915, -nan, 0.000845692
19, 729, 200, -nan, 0.492442, -nan, 0.00154814
19, 730, 200, -nan, 0.507335, -nan, 0.00141642
19, 731, 200, -nan, 0.498649, -nan, -0.00160223
19, 732, 200, -nan, 0.51106, -nan, -0.00110566
19, 733, 200, -nan, 0.494928, -nan, -0.00209169
19, 734, 200, -nan, 0.502714, -nan, -0.00229766
19, 735, 200, -nan, 0.493737, -nan, -0.00117192
19, 736, 200, -nan, 0.505317, -nan, 0.00228523
19, 737, 200, -nan, 0.496881, -nan, -0.000737407
19, 738, 200, -nan, 0.506022, -nan, -0.000541156
19, 739, 200, -nan, 0.492608, -nan, 0.00386796
19, 740, 200, -nan, 0.500826, -nan, -0.000910402
19, 741, 200, -nan, 0.50611, -nan, -0.000638629
19, 742, 200, -nan, 0.504342, -nan, -0.00197542
19, 743, 200, -nan, 0.497963, -nan, -0.00127023
19, 744, 200, -nan, 0.5004, -nan, -0.002348
19, 745, 200, -nan, 0.491009, -nan, -5.95916e-05
19, 746, 200, -nan, 0.4964, -nan, 0.00197071
19, 747, 200, -nan, 0.51219, -nan, 0.000732859
19, 748, 200, -nan, 0.511149, -nan, -0.00139001
19, 749, 200, -nan, 0.509046, -nan, 0.00157008
19, 750, 200, -nan, 0.501943, -nan, -0.00145854
19, 751, 200, -nan, 0.494543, -nan, 0.00280388
19, 752, 200, -nan, 0.504253, -nan, -0.000783456
19, 753, 200, -nan, 0.501693, -nan, 0.000492475
19, 754, 200, -nan, 0.516911, -nan, -0.00184721
19, 755, 200, -nan, 0.512933, -nan, 0.00189306
19, 756, 200, -nan, 0.494251, -nan, 0.000831592
19, 757, 200, -nan, 0.503747, -nan, -0.000962335
19, 758, 200, -nan, 0.503553, -nan, -0.000362214
19, 759, 200, -nan, 0.506117, -nan, 6.25102e-05
20, 760, 200, 0.166667, 0.496159, -0.786589, 0.000839771
20, 761, 200, -nan, 0.503126, -nan, -0.00182466
20, 762, 200, -nan, 0.509557, -nan, 0.000407601
20, 763, 200, -nan, 0.507401, -nan, 0.00386394
20, 764, 200, -nan, 0.496662, -nan, 0.000972326
20, 765, 200, -nan, 0.499725, -nan, 0.000632993
20, 766, 200, -nan, 0.490036, -nan, -0.00292759
20, 767, 200, -nan, 0.507023, -nan, 0.00390037
20, 768, 200, -nan, 0.493979, -nan, -0.00195902
20, 769, 200, -nan, 0.501331, -nan, -0.00198613
20, 770, 200, -nan, 0.494262, -nan, 0.00159831
20, 771, 200, -nan, 0.493377, -nan, -0.00132379
20, 772, 200, -nan, 0.504051, -nan, -0.00079199
20, 773, 200, -nan, 0.504942, -nan, 0.000469194
20, 774, 200, -nan, 0.493942, -nan, 0.000300929
20, 775, 200, -nan, 0.495551, -nan, -0.000562674
20, 776, 200, -nan, 0.50647, -nan, -0.00194763
20, 777, 200, -nan, 0.499, -nan, 0.00300277
20, 778, 200, -nan, 0.500206, -nan, 0.00105936
20, 779, 200, -nan, 0.498546, -nan, 0.000258787
20, 780, 200, -nan, 0.501931, -nan, 0.00242988
20, 781, 200, -nan, 0.502636, -nan, 0.000291958
20, 782, 200, -nan, 0.501972, -nan, 0.0022645
20, 783, 200, -nan, 0.512694, -nan, -0.00130601
20, 784, 200, -nan, 0.506041, -nan, 7.4479e-05
20, 785, 200, -nan, 0.501593, -nan, 0.00144238
20, 786, 200, -nan, 0.505133, -nan, -0.000633499
20, 787, 200, -nan, 0.491415, -nan, -0.00146593
20, 788, 200, -nan, 0.498694, -nan, 0.00260475
20, 789, 200, -nan, 0.514814, -nan, 0.000581732
20, 790, 200, -nan, 0.502351, -nan, 0.000456762
20, 791, 200, -nan, 0.492224, -nan, -0.000221369
20, 792, 200, -nan, 0.503213, -nan, 0.000770414
20, 793, 200, -nan, 0.496727, -nan, -0.00174388
20, 794, 200, -nan, 0.51639, -nan, 0.000774622
20, 795, 200, -nan, 0.499423, -nan, 0.000214031
20, 796, 200, -nan, 0.504209, -nan, 0.000594393
20, 797, 200, -nan, 0.50329, -nan, -0.00298418
20, 798, 200, -nan, 0.512663, -nan, 0.000557542
20, 799, 200, -nan, 0.506353, -nan, -4.53535e-05
21, 800, 200, -nan, 0.504869, -nan, -0.00309354
21, 801, 200, -nan, 0.500185, -nan, -0.00168591
21, 802, 200, -nan, 0.503148, -nan, -0.00117129
21, 803, 200, -nan, 0.514632, -nan, 0.00244189
21, 804, 200, -nan, 0.494764, -nan, 0.000244307
21, 805, 200, -nan, 0.508875, -nan, -0.00248586
21, 806, 200, -nan, 0.499676, -nan, -0.00371113
21, 807, 200, -nan, 0.503898, -nan, 0.00192495
21, 808, 200, -nan, 0.497915, -nan, -0.00131512
21, 809, 200, -nan, 0.500541, -nan, 0.00190593
21, 810, 200, -nan, 0.495385, -nan, -0.00174925
21, 811, 200, -nan, 0.496633, -nan, -0.00170071
21, 812, 200, -nan, 0.495567, -nan, -0.000528893
21, 813, 200, -nan, 0.510718, -nan, -0.00144465
21, 814, 200, -nan, 0.500891, -nan, -0.00106861
21, 815, 200, -nan, 0.502496, -nan, 0.000230836
21, 816, 200, -nan, 0.498771, -nan, 0.00146959
21, 817, 200, -nan, 0.499073, -nan, -0.00201712
21, 818, 200, -nan, 0.505296, -nan, -0.00191065
21, 819, 200, -nan, 0.496705, -nan, -0.000678993
21, 820, 200, -nan, 0.515357, -nan, 0.00128068
21, 821, 200, -nan, 0.503467, -nan, 0.000313251
21, 822, 200, -nan, 0.501799, -nan, -0.00281006
21, 823, 200, -nan, 0.496027, -nan, 0.00169825
21, 824, 200, -nan, 0.506028, -nan, -0.00211249
21, 825, 200, -nan, 0.492834, -nan, -0.000568613
21, 826, 200, -nan, 0.49633, -nan, -0.000274069
21, 827, 200, -nan, 0.500594, -nan, 0.00119638
21, 828, 200, -nan, 0.502471, -nan, 0.00292349
21, 829, 200, -nan, 0.497295, -nan, 0.000206254
21, 830, 200, -nan, 0.497381, -nan, -0.00066716
21, 831, 200, -nan, 0.496308, -nan, 0.00163361
21, 832, 200, -nan, 0.506341, -nan, 6.58197e-05
21, 833, 200, -nan, 0.494344, -nan, 0.0017193
21, 834, 200, -nan, 0.499996, -nan, -0.000691758
21, 835, 200, -nan, 0.504408, -nan, 0.00190549
21, 836, 200, -nan, 0.505052, -nan, 0.0016852
21, 837, 200, -nan, 0.502599, -nan, 0.000557203
21, 838, 200, -nan, 0.503115, -nan, 0.000640081
21, 839, 200, -nan, 0.500213, -nan, -0.000950174
22, 840, 200, -nan, 0.508837, -nan, -0.00178827
22, 841, 200, -nan, 0.505342, -nan, 0.000583735
22, 842, 200, -nan, 0.50622, -nan, 0.000448042
22, 843, 200, -nan, 0.49743, -nan, 0.000793982
22, 844, 200, -nan, 0.486032, -nan, 0.000926818
22, 845, 200, -nan, 0.501852, -nan, -4.77037e-05
22, 846, 200, -nan, 0.508122, -nan, 0.00274601
22, 847, 200, -nan, 0.503307, -nan, 0.00093329
22, 848, 200, -nan, 0.491251, -nan, -0.00202723
22, 849, 200, -nan, 0.500091, -nan, -0.00128882
22, 850, 200, -nan, 0.502101, -nan, -0.00104004
22, 851, 200, -nan, 0.49818, -nan, 0.00114762
22, 852, 200, -nan, 0.501041, -nan, 0.000438778
22, 853, 200, -nan, 0.497022, -nan, -0.00083741
22, 854, 200, -nan, 0.499236, -nan, -0.000493589
22, 855, 200, -nan, 0.497925, -nan, -0.000248882
22, 856, 200, -nan, 0.506092, -nan, 0.000783818
22, 857, 200, -nan, 0.497786, -nan, 0.00135692
22, 858, 200, -nan, 0.50072, -nan, 0.000646292
22, 859, 200, -nan, 0.494915, -nan, -0.00155725
22, 860, 200, -nan, 0.496972, -nan, 0.00159099
22, 861, 200, -nan, 0.504516, -nan, -0.00360634
22, 862, 200, -nan, 0.500646, -nan, -0.00016481
22, 863, 200, -nan, 0.509947, -nan, 6.59253e-05
22, 864, 200, -nan, 0.498065, -nan, 0.000238906
22, 865, 200, -nan, 0.499857, -nan, 0.000827025
22, 866, 200, -nan, 0.493886, -nan, -0.000935018
22, 867, 200, -nan, 0.498487, -nan, -0.000554494
22, 868, 200, -nan, 0.496953, -nan, -0.000560748
22, 869, 200, -nan, 0.500836, -nan, -0.000565986
22, 870, 200, -nan, 0.499698, -nan, -0.00159658
22, 871, 200, -nan, 0.498097, -nan, 0.00213702
22, 872, 200, -nan, 0.507671, -nan, 0.000967092
22, 873, 200, -nan, 0.497211, -nan, 0.00115535
22, 874, 200, -nan, 0.501995, -nan, -0.00271182
22, 875, 200, -nan, 0.506635, -nan, 0.00047744
22, 876, 200, -nan, 0.493121, -nan, -0.00189667
22, 877, 200, -nan, 0.497062, -nan, -0.000856048
22, 878, 200, -nan, 0.496568, -nan, -0.00115329
22, 879, 200, -nan, 0.500357, -nan, -0.00140582
23, 880, 200, -nan, 0.507295, -nan, 0.00146114
23, 881, 200, -nan, 0.496666, -nan, -3.81512e-05
23, 882, 200, -nan, 0.511682, -nan, 0.00084907
23, 883, 200, -nan, 0.500274, -nan, 0.000819803
23, 884, 200, -nan, 0.50459, -nan, -0.000101958
23, 885, 200, -nan, 0.490838, -nan, 0.000393016
23, 886, 200, -nan, 0.489513, -nan, -0.000827583
23, 887, 200, -nan, 0.497974, -nan, 0.000279724
23, 888, 200, -nan, 0.502486, -nan, -0.00208855
23, 889, 200, -nan, 0.521134, -nan, 0.000689036
23, 890, 200, -nan, 0.509126, -nan, 0.00140562
23, 891, 200, -nan, 0.492583, -nan, -0.00106159
23, 892, 200, -nan, 0.508676, -nan, 0.000231058
23, 893, 200, -nan, 0.495052, -nan, 0.000161413
23, 894, 200, -nan, 0.489871, -nan, -0.00195052
23, 895, 200, -nan, 0.50336, -nan, 0.000446704
23, 896, 200, -nan, 0.494413, -nan, 0.00119817
23, 897, 200, -nan, 0.507504, -nan, 0.00277358
23, 898, 200, -nan, 0.509605, -nan, 0.000817714
23, 899, 200, -nan, 0.489625, -nan, 0.00172829
23, 900, 200, -nan, 0.499743, -nan, 0.00100678
23, 901, 200, -nan, 0.499633, -nan, -0.000965584
23, 902, 200, -nan, 0.498893, -nan, -0.0033333
23, 903, 200, -nan, 0.499077, -nan, 0.000162087
23, 904, 200, -nan, 0.502807, -nan, 0.00186685
23, 905, 200, -nan, 0.513103, -nan, -0.000558913
23, 906, 200, -nan, 0.499601, -nan, 1.7304e-05
23, 907, 200, -nan, 0.511792, -nan, -0.00192504
23, 908, 200, -nan, 0.498766, -nan, -0.000684599
23, 909, 200, -nan, 0.509057, -nan, -0.000217434
23, 910, 200, -nan, 0.50177, -nan, -0.000665386
23, 911, 200, -nan, 0.502954, -nan, -0.00442085
23, 912, 200, -nan, 0.495893, -nan, 0.000291856
23, 913, 200, -nan, 0.507379, -nan, 0.0010278
23, 914, 200, -nan, 0.502166, -nan, -0.00059967
23, 915, 200, -nan, 0.503346, -nan, 9.59664e-06
23, 916, 200, -nan, 0.51671, -nan, 0.000790336
23, 917, 200, -nan, 0.48661, -nan, -0.001141
23, 918, 200, -nan, 0.49029, -nan, -0.00304466
23, 919, 200, -nan, 0.494648, -nan, -0.00160976
24, 920, 200, -nan, 0.505056, -nan, 0.00109647
24, 921, 200, -nan, 0.504682, -nan, 5.5559e-05
24, 922, 200, -nan, 0.5001, -nan, 0.000138414
24, 923, 200, -nan, 0.500636, -nan, 0.000942665
24, 924, 200, -nan, 0.503798, -nan, -0.00157775
24, 925, 200, -nan, 0.501218, -nan, -0.00139977
24, 926, 200, -nan, 0.501397, -nan, 0.000660889
24, 927, 200, -nan, 0.501858, -nan, 0.00172431
24, 928, 200, -nan, 0.500581, -nan, -0.00186297
24, 929, 200, -nan, 0.502754, -nan, -0.000803796
24, 930, 200, -nan, 0.495037, -nan, -0.0017842
24, 931, 200, -nan, 0.506137, -nan, -0.00103595
24, 932, 200, -nan, 0.49857, -nan, -0.00196035
24, 933, 200, -nan, 0.503911, -nan, 0.00126078
24, 934, 200, -nan, 0.50143, -nan, -0.00220342
24, 935, 200, -nan, 0.501371, -nan, -0.00222926
24, 936, 200, -nan, 0.49634, -nan, 0.0022746
24, 937, 200, -nan, 0.507157, -nan, 0.00101318
24, 938, 200, -nan, 0.509556, -nan, 0.00213888
24, 939, 200, -nan, 0.498002, -nan, -0.00245535
24, 940, 200, -nan, 0.498013, -nan, -0.000694192
24, 941, 200, -nan, 0.500071, -nan, -6.12819e-05
24, 942, 200, -nan, 0.508256, -nan, 0.0008355
24, 943, 200, -nan, 0.503905, -nan, -0.00264159
24, 944, 200, -nan, 0.500746, -nan, -0.00143356
24, 945, 200, -nan, 0.498665, -nan, -0.00189411
24, 946, 200, -nan, 0.500883, -nan, -0.000579746
24, 947, 200, -nan, 0.506712, -nan, -0.00101139
