3, 83, -0.000159157, 0.000740016, 3.36465e-05, 6.41339e-08, 1.20872e-10, 3.0765e-07, 7.0568e-06, 0.00331658, 1.3365e-08, 7.0568e-06, 0.00888061, 0.0190478, 0.00409318, 0.000179056, 7.77403e-06, 0.000392128, 0.00187664, 0.0398662, 8.17432e-05, 0.00187664
3, 84, 5.80177e-10, 7.0568e-06, -0.0764157, 5.80177e-10, 3.0765e-07, 5.80177e-10, 1.20872e-10, 0.0137703, 1.20872e-10, 2.51817e-11, 1.70318e-05, 0.00187664, 0.0398662, 1.70318e-05, 0.000392128, 1.70318e-05, 7.77403e-06, 0.0792924, 7.77403e-06, 3.54835e-06
3, 85, 3.0765e-07, 1.47467e-06, 0.00331658, 1.3365e-08, 3.0765e-07, 5.80177e-10, 3.36465e-05, 1.47467e-06, 6.41339e-08, -0.000163473, 0.000392128, 0.000858312, 0.0398662, 8.17432e-05, 0.000392128, 1.70318e-05, 0.00409318, 0.000858312, 0.000179056, 8.17432e-05
3, 86, 0.00331658, 1.3365e-08, -0.0492017, 7.0568e-06, 3.0765e-07, 3.0765e-07, 7.0568e-06, 0.0137703, 6.41339e-08, 7.0568e-06, 0.0398662, 8.17432e-05, 0.142686, 0.00187664, 0.000392128, 0.000392128, 0.00187664, 0.0792924, 0.000179056, 0.00187664
3, 87, 0.000159157, 0.00331658, 0.00331658, -0.0176021, 0.000740016, 3.36465e-05, 7.0568e-06, 1.47467e-06, 0.000740016, 3.0765e-07, 0.00888061, 0.0398662, 0.0398662, 0.00888061, 0.0190478, 0.00409318, 0.00187664, 0.000858312, 0.0190478, 0.000392128
3, 88, 5.80177e-10, 3.0765e-07, 3.36465e-05, 6.41339e-08, 1.47467e-06, 1.3365e-08, 3.36465e-05, 6.41339e-08, -0.0373557, 1.3365e-08, 1.70318e-05, 0.000392128, 0.00409318, 0.000179056, 0.000858312, 8.17432e-05, 0.00409318, 0.000179056, 0.0190478, 8.17432e-05
3, 89, 5.24616e-12, 3.0765e-07, 1.3365e-08, 1.20872e-10, 0.000159157, 1.09294e-12, 3.36465e-05, 0.0492017, 1.47467e-06, -0.000163473, 1.61959e-06, 0.000392128, 8.17432e-05, 7.77403e-06, 0.00888061, 7.39236e-07, 0.00409318, 0.142686, 0.000858312, 8.17432e-05
3, 90, 6.41339e-08, 1.3365e-08, 3.36465e-05, 0.00331658, -0.25, 3.0765e-07, 2.51817e-11, 0.0137703, 7.0568e-06, 1.20872e-10, 0.000179056, 8.17432e-05, 0.00409318, 0.0398662, 0.25, 0.000392128, 3.54835e-06, 0.0792924, 0.00187664, 7.77403e-06
3, 91, 0.000740016, 1.47467e-06, 0.0137703, 1.3365e-08, 2.78471e-09, 1.47467e-06, -0.000740016, 3.0765e-07, 3.36465e-05, 6.41339e-08, 0.0190478, 0.000858312, 0.0792924, 8.17432e-05, 3.73136e-05, 0.000858312, 0.0190478, 0.000392128, 0.00409318, 0.000179056
3, 92, 0.000159157, 7.0568e-06, 5.80177e-10, 3.36465e-05, 1.3365e-08, -3.0765e-07, 3.0765e-07, 5.80177e-10, 3.36465e-05, 5.80177e-10, 0.00888061, 0.00187664, 1.70318e-05, 0.00409318, 8.17432e-05, 0.000392128, 0.000392128, 1.70318e-05, 0.00409318, 1.70318e-05
3, 93, 1.20872e-10, 0.0492017, 3.36465e-05, 3.0765e-07, -0.0176021, 3.0765e-07, 2.05879e-15, 1.20872e-10, 0.0492017, 4.74357e-14, 7.77403e-06, 0.142686, 0.00409318, 0.000392128, 0.00888061, 0.000392128, 3.20842e-08, 7.77403e-06, 0.142686, 1.54006e-07
3, 94, 2.78471e-09, 0.0492017, 0.25, 0.000159157, 1.47467e-06, 0.25, 0.00331658, 0.000159157, -0.00171515, 2.51817e-11, 3.73136e-05, 0.142686, 0.25, 0.00888061, 0.000858312, 0.25, 0.0398662, 0.00888061, 0.000858312, 3.54835e-06
3, 95, 1.47467e-06, 1.47467e-06, 1.20872e-10, 2.78471e-09, 1.47467e-06, 0.000159157, 5.80177e-10, -0.134869, 2.78471e-09, 5.80177e-10, 0.000858312, 0.000858312, 7.77403e-06, 3.73136e-05, 0.000858312, 0.00888061, 1.70318e-05, 0.215177, 3.73136e-05, 1.70318e-05
3, 96, 5.24616e-12, 0.000740016, 1.3365e-08, 0.000159157, -0.295485, 1.47467e-06, 1.20872e-10, 0.000740016, 1.3365e-08, 6.41339e-08, 1.61959e-06, 0.0190478, 8.17432e-05, 0.00888061, 0.215177, 0.000858312, 7.77403e-06, 0.0190478, 8.17432e-05, 0.000179056
3, 97, 5.80177e-10, -1.3365e-08, 7.0568e-06, 5.80177e-10, 1.09294e-12, 2.51817e-11, 6.41339e-08, 7.0568e-06, 7.0568e-06, 1.47467e-06, 1.70318e-05, 8.17432e-05, 0.00187664, 1.70318e-05, 7.39236e-07, 3.54835e-06, 0.000179056, 0.00187664, 0.00187664, 0.000858312
3, 98, 0.0137703, 7.0568e-06, 7.0568e-06, 3.36465e-05, 1.3365e-08, 1.47467e-06, -0.0137703, 0.00331658, 6.41339e-08, 1.47467e-06, 0.0792924, 0.00187664, 0.00187664, 0.00409318, 8.17432e-05, 0.000858312, 0.0792924, 0.0398662, 0.000179056, 0.000858312
3, 99, 0.236171, 2.78471e-09, 0.000740016, 0.000159157, 6.41339e-08, 0.000159157, -0.0492017, 2.78471e-09, 3.0765e-07, 1.47467e-06, 0.142686, 3.73136e-05, 0.0190478, 0.00888061, 0.000179056, 0.00888061, 0.142686, 3.73136e-05, 0.000392128, 0.000858312
3, 100, 6.41339e-08, 7.0568e-06, 0.0137703, 0.000740016, 0.0137703, 3.36465e-05, -0.0176021, 3.0765e-07, 0.00331658, 1.47467e-06, 0.000179056, 0.00187664, 0.0792924, 0.0190478, 0.0792924, 0.00409318, 0.00888061, 0.000392128, 0.0398662, 0.000858312
3, 101, 6.41339e-08, -0.000159157, 3.36465e-05, 1.3365e-08, 2.05879e-15, 0.000159157, 1.20872e-10, 3.36465e-05, 0.0137703, 3.0765e-07, 0.000179056, 0.00888061, 0.00409318, 8.17432e-05, 3.20842e-08, 0.00888061, 7.77403e-06, 0.00409318, 0.0792924, 0.000392128
3, 102, 3.0765e-07, 1.3365e-08, 5.80177e-10, 2.78471e-09, 3.0765e-07, 3.36465e-05, 4.74357e-14, 3.36465e-05, 0.00331658, -1.55479e-05, 0.000392128, 8.17432e-05, 1.70318e-05, 3.73136e-05, 0.000392128, 0.00409318, 1.54006e-07, 0.00409318, 0.0398662, 7.77403e-06
3, 103, 3.36465e-05, 0.00331658, -0.0492017, 3.0765e-07, 2.51817e-11, 1.47467e-06, 5.24616e-12, 6.41339e-08, 0.000159157, 1.47467e-06, 0.00409318, 0.0398662, 0.142686, 0.000392128, 3.54835e-06, 0.000858312, 1.61959e-06, 0.000179056, 0.00888061, 0.000858312
3, 104, 1.47467e-06, 6.41339e-08, 0.000159157, -0.00815271, 1.3365e-08, 3.0765e-07, 5.80177e-10, 0.000740016, 0.0492017, 1.3365e-08, 0.000858312, 0.000179056, 0.00888061, 0.00409318, 8.17432e-05, 0.000392128, 1.70318e-05, 0.0190478, 0.142686, 8.17432e-05
3, 105, 3.36465e-05, 0.00331658, -0.0137703, 0.000159157, 3.0765e-07, 6.41339e-08, 0.000159157, 3.0765e-07, 0.0492017, 3.0765e-07, 0.00409318, 0.0398662, 0.0792924, 0.00888061, 0.000392128, 0.000179056, 0.00888061, 0.000392128, 0.142686, 0.000392128
3, 106, 3.36465e-05, 1.47467e-06, -0.000740016, 0.0492017, 0.134869, 0.000740016, 1.09294e-12, 1.47467e-06, 0.0137703, 3.0765e-07, 0.00409318, 0.000858312, 0.0190478, 0.142686, 0.215177, 0.0190478, 7.39236e-07, 0.000858312, 0.0792924, 0.000392128
3, 107, 0.134869, 1.20872e-10, -0.0137703, 7.0568e-06, 1.09294e-12, 1.47467e-06, 6.41339e-08, 0.0137703, 0.000740016, 3.0765e-07, 0.215177, 7.77403e-06, 0.0792924, 0.00187664, 7.39236e-07, 0.000858312, 0.000179056, 0.0792924, 0.0190478, 0.000392128
3, 108, 7.0568e-06, 2.78471e-09, 0.134869, 3.0765e-07, 2.51817e-11, 0.0137703, 3.0765e-07, 6.41339e-08, -0.25, 3.0765e-07, 0.00187664, 3.73136e-05, 0.215177, 0.000392128, 3.54835e-06, 0.0792924, 0.000392128, 0.000179056, 0.25, 0.000392128
3, 109, 5.80177e-10, -3.36465e-05, 1.47467e-06, 7.0568e-06, 5.80177e-10, 0.000159157, 3.0765e-07, 0.000740016, 0.000740016, 3.0765e-07, 1.70318e-05, 0.00409318, 0.000858312, 0.00187664, 1.70318e-05, 0.00888061, 0.000392128, 0.0190478, 0.0190478, 0.000392128
3, 110, 5.80177e-10, -0.25, 1.47467e-06, 0.00331658, 2.78471e-09, 6.41339e-08, 5.80177e-10, 1.09294e-12, 3.36465e-05, 6.41339e-08, 1.70318e-05, 0.25, 0.000858312, 0.0398662, 3.73136e-05, 0.000179056, 1.70318e-05, 7.39236e-07, 0.00409318, 0.000179056
3, 111, 3.0765e-07, 3.36465e-05, 6.41339e-08, 0.00331658, -3.36465e-05, 1.47467e-06, 2.78471e-09, 3.0765e-07, 7.0568e-06, 1.3365e-08, 0.000392128, 0.00409318, 0.000179056, 0.0398662, 0.00409318, 0.000858312, 3.73136e-05, 0.000392128, 0.00187664, 8.17432e-05
3, 112, 6.41339e-08, -3.36465e-05, 2.78471e-09, 3.0765e-07, 1.09294e-12, 7.0568e-06, 1.20872e-10, 5.80177e-10, 3.0765e-07, 2.78471e-09, 0.000179056, 0.00409318, 3.73136e-05, 0.000392128, 7.39236e-07, 0.00187664, 7.77403e-06, 1.70318e-05, 0.000392128, 3.73136e-05
3, 113, 0.000740016, 1.3365e-08, 1.47467e-06, -0.000740016, 3.36465e-05, 0.000740016, 7.0568e-06, 3.0765e-07, 0.00331658, 1.3365e-08, 0.0190478, 8.17432e-05, 0.000858312, 0.0190478, 0.00409318, 0.0190478, 0.00187664, 0.000392128, 0.0398662, 8.17432e-05
3, 114, 1.47467e-06, 7.0568e-06, 5.80177e-10, 5.80177e-10, 3.0765e-07, 6.41339e-08, 1.09294e-12, 0.000740016, 1.47467e-06, -1.47847e-06, 0.000858312, 0.00187664, 1.70318e-05, 1.70318e-05, 0.000392128, 0.000179056, 7.39236e-07, 0.0190478, 0.000858312, 7.39236e-07
3, 115, 0.00331658, 3.0765e-07, 0.0137703, 0.000159157, 3.0765e-07, 3.36465e-05, 6.41339e-08, 0.000159157, -0.0764157, 6.41339e-08, 0.0398662, 0.000392128, 0.0792924, 0.00888061, 0.000392128, 0.00409318, 0.000179056, 0.00888061, 0.0398662, 0.000179056
3, 116, 0.0137703, 1.20872e-10, 6.41339e-08, 0.000740016, 1.20872e-10, 0.000740016, -0.00171515, 1.3365e-08, 0.00331658, 1.47467e-06, 0.0792924, 7.77403e-06, 0.000179056, 0.0190478, 7.77403e-06, 0.0190478, 0.000858312, 8.17432e-05, 0.0398662, 0.000858312
3, 117, 3.36465e-05, 3.36465e-05, 6.41339e-08, 3.0765e-07, 0.134869, 6.41339e-08, 0.00331658, 3.36465e-05, 1.3365e-08, -3.40631e-05, 0.00409318, 0.00409318, 0.000179056, 0.000392128, 0.215177, 0.000179056, 0.0398662, 0.00409318, 8.17432e-05, 1.70318e-05
3, 118, 7.0568e-06, 5.80177e-10, 5.80177e-10, 7.0568e-06, -0.0137703, 6.41339e-08, 7.0568e-06, 3.0765e-07, 3.0765e-07, 3.0765e-07, 0.00187664, 1.70318e-05, 1.70318e-05, 0.00187664, 0.0792924, 0.000179056, 0.00187664, 0.000392128, 0.000392128, 0.000392128
3, 119, 3.36465e-05, 0.000159157, 0.25, 7.0568e-06, 0.000159157, 6.41339e-08, -0.000159157, 6.41339e-08, 1.47467e-06, 1.47467e-06, 0.00409318, 0.00888061, 0.25, 0.00187664, 0.00888061, 0.000179056, 0.00888061, 0.000179056, 0.000858312, 0.000858312
4, 120, 7.0568e-06, 3.36465e-05, 1.47467e-06, 3.36465e-05, 3.36465e-05, 1.3365e-08, -0.000740016, 7.0568e-06, 0.0492017, 0.000159157, 0.00187664, 0.00409318, 0.000858312, 0.00409318, 0.00409318, 8.17432e-05, 0.0190478, 0.00187664, 0.142686, 0.00888061
4, 121, 2.51817e-11, 0.000159157, 2.78471e-09, 1.3365e-08, 0.00331658, 1.09294e-12, -0.000740016, 3.0765e-07, 3.36465e-05, 6.41339e-08, 3.54835e-06, 0.00888061, 3.73136e-05, 8.17432e-05, 0.0398662, 7.39236e-07, 0.0190478, 0.000392128, 0.00409318, 0.000179056
4, 122, 6.41339e-08, 3.36465e-05, 3.36465e-05, 5.80177e-10, -0.25, 0.00331658, 0.25, 0.134869, 1.47467e-06, 3.36465e-05, 0.000179056, 0.00409318, 0.00409318, 1.70318e-05, 0.25, 0.0398662, 0.25, 0.215177, 0.000858312, 0.00409318
4, 123, 7.0568e-06, 3.36465e-05, -0.134869, 0.000740016, 2.78471e-09, 0.0137703, 0.000740016, 1.3365e-08, 0.0137703, 2.78471e-09, 0.00187664, 0.00409318, 0.215177, 0.0190478, 3.73136e-05, 0.0792924, 0.0190478, 8.17432e-05, 0.0792924, 3.73136e-05
4, 124, 0.000159157, 9.88232e-15, 2.78471e-09, 0.0492017, 0.0137703, -0.000163473, 6.41339e-08, 1.3365e-08, 3.36465e-05, 2.78471e-09, 0.00888061, 7.02934e-08, 3.73136e-05, 0.142686, 0.0792924, 8.17432e-05, 0.000179056, 8.17432e-05, 0.00409318, 3.73136e-05
4, 125, 1.3365e-08, 3.0765e-07, -1.47467e-06, 0.000740016, 3.36465e-05, 1.47467e-06, 0.000740016, 3.36465e-05, 6.41339e-08, 2.78471e-09, 8.17432e-05, 0.000392128, 0.000858312, 0.0190478, 0.00409318, 0.000858312, 0.0190478, 0.00409318, 0.000179056, 3.73136e-05
4, 126, 0.00331658, 1.47467e-06, 6.41339e-08, 7.0568e-06, 6.41339e-08, 5.80177e-10, -6.41339e-08, 1.3365e-08, 0.0137703, 3.0765e-07, 0.0398662, 0.000858312, 0.000179056, 0.00187664, 0.000179056, 1.70318e-05, 0.000179056, 8.17432e-05, 0.0792924, 0.000392128
4, 127, 1.47467e-06, -0.295485, 0.000740016, 0.0492017, 6.41339e-08, 3.36465e-05, 3.36465e-05, 3.36465e-05, 0.00331658, 3.0765e-07, 0.000858312, 0.215177, 0.0190478, 0.142686, 0.000179056, 0.00409318, 0.00409318, 0.00409318, 0.0398662, 0.000392128
4, 128, 1.3365e-08, 0.000159157, 1.3365e-08, 3.0765e-07, -0.25, 3.0765e-07, 0.00331658, 1.47467e-06, 7.0568e-06, 3.0765e-07, 8.17432e-05, 0.00888061, 8.17432e-05, 0.000392128, 0.25, 0.000392128, 0.0398662, 0.000858312, 0.00187664, 0.000392128
4, 129, 5.80177e-10, -1.47467e-06, 0.000159157, 3.36465e-05, 4.2891e-16, 3.0765e-07, 1.20872e-10, 1.47467e-06, 0.000159157, 6.41339e-08, 1.70318e-05, 0.000858312, 0.00888061, 0.00409318, 1.46443e-08, 0.000392128, 7.77403e-06, 0.000858312, 0.00888061, 0.000179056
4, 130, -0.00331658, 2.78471e-09, 0.000159157, 0.000159157, 6.41339e-08, 3.36465e-05, 7.0568e-06, 6.41339e-08, 0.000159157, 3.36465e-05, 0.0398662, 3.73136e-05, 0.00888061, 0.00888061, 0.000179056, 0.00409318, 0.00187664, 0.000179056, 0.00888061, 0.00409318
4, 131, 7.0568e-06, 7.0568e-06, -0.0764157, 3.0765e-07, 2.78471e-09, 2.78471e-09, 0.00331658, 0.25, 0.00331658, 1.47467e-06, 0.00187664, 0.00187664, 0.0398662, 0.000392128, 3.73136e-05, 3.73136e-05, 0.0398662, 0.25, 0.0398662, 0.000858312
4, 132, 3.36465e-05, 0.000159157, -0.236171, 0.000740016, 0.00331658, 0.00331658, 3.36465e-05, 1.47467e-06, 0.25, 0.000159157, 0.00409318, 0.00888061, 0.142686, 0.0190478, 0.0398662, 0.0398662, 0.00409318, 0.000858312, 0.25, 0.00888061
4, 133, 0.00331658, 5.80177e-10, 6.41339e-08, -0.0176021, 2.05879e-15, 0.25, 5.24616e-12, 0.00331658, 1.47467e-06, 3.0765e-07, 0.0398662, 1.70318e-05, 0.000179056, 0.00888061, 3.20842e-08, 0.25, 1.61959e-06, 0.0398662, 0.000858312, 0.000392128
4, 134, 1.3365e-08, -0.000159157, 7.0568e-06, 0.0137703, 8.07944e-19, 0.00331658, 1.20872e-10, 1.47467e-06, 3.36465e-05, 1.3365e-08, 8.17432e-05, 0.00888061, 0.00187664, 0.0792924, 6.35588e-10, 0.0398662, 7.77403e-06, 0.000858312, 0.00409318, 8.17432e-05
4, 135, -0.236171, 3.0765e-07, 7.0568e-06, 1.47467e-06, 2.78471e-09, 0.000159157, 0.144815, 7.0568e-06, 0.000159157, 6.41339e-08, 0.142686, 0.000392128, 0.00187664, 0.000858312, 3.73136e-05, 0.00888061, 0.0792924, 0.00187664, 0.00888061, 0.000179056
4, 136, 4.74357e-14, -3.0765e-07, 1.3365e-08, 6.41339e-08, 1.09294e-12, 3.0765e-07, 3.0765e-07, 1.3365e-08, 5.24616e-12, 3.0765e-07, 1.54006e-07, 0.000392128, 8.17432e-05, 0.000179056, 7.39236e-07, 0.000392128, 0.000392128, 8.17432e-05, 1.61959e-06, 0.000392128
4, 137, -3.36465e-05, 2.78471e-09, 5.80177e-10, 3.36465e-05, 3.36465e-05, 7.0568e-06, 3.36465e-05, 1.09294e-12, 7.0568e-06, 6.41339e-08, 0.00409318, 3.73136e-05, 1.70318e-05, 0.00409318, 0.00409318, 0.00187664, 0.00409318, 7.39236e-07, 0.00187664, 0.000179056
4, 138, 1.20872e-10, 0.0137703, -0.25, 0.000159157, 2.51817e-11, 0.0137703, 3.36465e-05, 1.09294e-12, 7.0568e-06, 3.0765e-07, 7.77403e-06, 0.0792924, 0.25, 0.00888061, 3.54835e-06, 0.0792924, 0.00409318, 7.39236e-07, 0.00187664, 0.000392128
4, 139, 6.41339e-08, 3.36465e-05, 7.0568e-06, 6.41339e-08, 0.000159157, 1.20872e-10, -0.000740016, 3.36465e-05, 0.000159157, 0.0137703, 0.000179056, 0.00409318, 0.00187664, 0.000179056, 0.00888061, 7.77403e-06, 0.0190478, 0.00409318, 0.00888061, 0.0792924
4, 140, 1.09294e-12, 3.36465e-05, 3.0765e-07, 7.0568e-06, -0.000159157, 0.0492017, 6.41339e-08, 1.20872e-10, 7.0568e-06, 3.0765e-07, 7.39236e-07, 0.00409318, 0.000392128, 0.00187664, 0.00888061, 0.142686, 0.000179056, 7.77403e-06, 0.00187664, 0.000392128
4, 141, -0.000740016, 0.00331658, 0.000740016, 3.36465e-05, 2.78471e-09, 0.000159157, 3.36465e-05, 7.0568e-06, 1.47467e-06, 0.000740016, 0.0190478, 0.0398662, 0.0190478, 0.00409318, 3.73136e-05, 0.00888061, 0.00409318, 0.00187664, 0.000858312, 0.0190478
4, 142, 0.000740016, 3.0765e-07, 2.51817e-11, 3.36465e-05, 1.3365e-08, -0.00815271, 0.00331658, 0.25, 1.47467e-06, 0.000159157, 0.0190478, 0.000392128, 3.54835e-06, 0.00409318, 8.17432e-05, 0.00409318, 0.0398662, 0.25, 0.000858312, 0.00888061
4, 143, 6.41339e-08, 6.41339e-08, 5.80177e-10, 3.0765e-07, 3.36465e-05, 3.36465e-05, 3.0765e-07, 1.47467e-06, 0.000740016, -0.000358049, 0.000179056, 0.000179056, 1.70318e-05, 0.000392128, 0.00409318, 0.00409318, 0.000392128, 0.000858312, 0.0190478, 0.000179056
4, 144, 5.80177e-10, 1.47467e-06, 3.0765e-07, 6.41339e-08, 2.78471e-09, 0.000159157, 5.24616e-12, -0.0492017, 3.0765e-07, 1.47467e-06, 1.70318e-05, 0.000858312, 0.000392128, 0.000179056, 3.73136e-05, 0.00888061, 1.61959e-06, 0.142686, 0.000392128, 0.000858312
4, 145, 1.47467e-06, 3.0765e-07, 6.41339e-08, 5.80177e-10, 0.00331658, 2.78471e-09, 3.36465e-05, 0.00331658, 1.3365e-08, -0.00374622, 0.000858312, 0.000392128, 0.000179056, 1.70318e-05, 0.0398662, 3.73136e-05, 0.00409318, 0.0398662, 8.17432e-05, 0.00187664
4, 146, 6.41339e-08, 1.47467e-06, -0.000783949, 0.134869, 5.80177e-10, 3.0765e-07, 5.24616e-12, 1.47467e-06, 6.41339e-08, 1.3365e-08, 0.000179056, 0.000858312, 0.000392128, 0.215177, 1.70318e-05, 0.000392128, 1.61959e-06, 0.000858312, 0.000179056, 8.17432e-05
4, 147, 1.47467e-06, 0.000740016, 1.47467e-06, 1.47467e-06, 0.000159157, 0.00331658, 7.0568e-06, 0.134869, -0.00815271, 3.0765e-07, 0.000858312, 0.0190478, 0.000858312, 0.000858312, 0.00888061, 0.0398662, 0.00187664, 0.215177, 0.00409318, 0.000392128
4, 148, 1.20872e-10, 7.0568e-06, 1.3365e-08, 3.36465e-05, 0.000740016, 3.36465e-05, 2.51817e-11, 0.000159157, 6.41339e-08, -0.00171515, 7.77403e-06, 0.00187664, 8.17432e-05, 0.00409318, 0.0190478, 0.00409318, 3.54835e-06, 0.00888061, 0.000179056, 0.000858312
4, 149, 3.0765e-07, 6.41339e-08, 5.80177e-10, 1.3365e-08, 0.236171, 1.3365e-08, 1.47467e-06, 0.00331658, 7.0568e-06, -0.000358049, 0.000392128, 0.000179056, 1.70318e-05, 8.17432e-05, 0.142686, 8.17432e-05, 0.000858312, 0.0398662, 0.00187664, 0.000179056
4, 150, 2.51817e-11, -0.0137703, 0.000159157, 3.36465e-05, 5.24616e-12, 1.47467e-06, 2.78471e-09, 6.41339e-08, 6.41339e-08, 1.47467e-06, 3.54835e-06, 0.0792924, 0.00888061, 0.00409318, 1.61959e-06, 0.000858312, 3.73136e-05, 0.000179056, 0.000179056, 0.000858312
4, 151, 3.36465e-05, 5.80177e-10, 3.0765e-07, 1.3365e-08, 7.0568e-06, 1.20872e-10, 1.20872e-10, 0.000159157, 0.0137703, -0.144815, 0.00409318, 1.70318e-05, 0.000392128, 8.17432e-05, 0.00187664, 7.77403e-06, 7.77403e-06, 0.00888061, 0.0792924, 0.0792924
4, 152, 6.41339e-08, 5.24616e-12, 6.41339e-08, 1.47467e-06, 1.47467e-06, 3.0765e-07, 3.0765e-07, -0.000740016, 1.47467e-06, 1.47467e-06, 0.000179056, 1.61959e-06, 0.000179056, 0.000858312, 0.000858312, 0.000392128, 0.000392128, 0.0190478, 0.000858312, 0.000858312
4, 153, 6.41339e-08, -0.000740016, 6.41339e-08, 7.0568e-06, 2.78471e-09, 5.80177e-10, 3.36465e-05, 1.3365e-08, 7.0568e-06, 0.000740016, 0.000179056, 0.0190478, 0.000179056, 0.00187664, 3.73136e-05, 1.70318e-05, 0.00409318, 8.17432e-05, 0.00187664, 0.0190478
4, 154, 3.36465e-05, 0.236171, 1.47467e-06, 1.47467e-06, 2.78471e-09, 0.000740016, 0.00331658, 3.36465e-05, -0.295485, 7.0568e-06, 0.00409318, 0.142686, 0.000858312, 0.000858312, 3.73136e-05, 0.0190478, 0.0398662, 0.00409318, 0.215177, 0.00187664
4, 155, 3.36465e-05, 3.36465e-05, 0.000159157, -0.144815, 1.47467e-06, 1.47467e-06, 1.20872e-10, 7.0568e-06, 1.47467e-06, 0.000159157, 0.00409318, 0.00409318, 0.00888061, 0.0792924, 0.000858312, 0.000858312, 7.77403e-06, 0.00187664, 0.000858312, 0.00888061
4, 156, 0.0492017, 3.36465e-05, 0.0492017, -0.0492017, 1.47467e-06, 7.0568e-06, 7.0568e-06, 0.0137703, 0.0492017, 0.00331658, 0.142686, 0.00409318, 0.142686, 0.142686, 0.000858312, 0.00187664, 0.00187664, 0.0792924, 0.142686, 0.0398662
4, 157, 3.0765e-07, 0.25, 3.0765e-07, 5.80177e-10, -0.00331658, 0.000740016, 3.36465e-05, 0.000159157, 1.20872e-10, 1.47467e-06, 0.000392128, 0.25, 0.000392128, 1.70318e-05, 0.0398662, 0.0190478, 0.00409318, 0.00888061, 7.77403e-06, 0.000858312
4, 158, 7.0568e-06, 0.0492017, -0.134869, 6.41339e-08, 0.00331658, 1.47467e-06, 3.36465e-05, 1.47467e-06, 0.134869, 0.000159157, 0.00187664, 0.142686, 0.215177, 0.000179056, 0.0398662, 0.000858312, 0.00409318, 0.000858312, 0.215177, 0.00888061
4, 159, 0.000740016, 1.20872e-10, 0.0137703, 0.00331658, 0.000159157, 7.0568e-06, 6.41339e-08, 0.295485, 0.134869, -0.0764157, 0.0190478, 7.77403e-06, 0.0792924, 0.0398662, 0.00888061, 0.00187664, 0.000179056, 0.215177, 0.215177, 0.0398662
5, 160, 0.0137703, 3.0765e-07, -0.00331658, 1.47467e-06, 1.3365e-08, 1.47467e-06, 0.000740016, 1.47467e-06, 3.36465e-05, 3.36465e-05, 0.0792924, 0.000392128, 0.0398662, 0.000858312, 8.17432e-05, 0.000858312, 0.0190478, 0.000858312, 0.00409318, 0.00409318
5, 161, -0.0176021, 6.41339e-08, 3.36465e-05, 0.000740016, 3.36465e-05, 3.0765e-07, 9.88232e-15, 3.0765e-07, 1.47467e-06, 0.000159157, 0.00888061, 0.000179056, 0.00409318, 0.0190478, 0.00409318, 0.000392128, 7.02934e-08, 0.000392128, 0.000858312, 0.00888061
5, 162, 3.36465e-05, 1.3365e-08, 5.80177e-10, 1.47467e-06, 0.0137703, 0.0137703, 3.36465e-05, 0.000740016, 0.000740016, -0.0176021, 0.00409318, 8.17432e-05, 1.70318e-05, 0.000858312, 0.0792924, 0.0792924, 0.00409318, 0.0190478, 0.0190478, 0.00888061
5, 163, 0.00331658, 7.0568e-06, 0.0492017, 0.000159157, 6.41339e-08, 0.25, 6.41339e-08, 6.41339e-08, -0.00331658, 0.000740016, 0.0398662, 0.00187664, 0.142686, 0.00888061, 0.000179056, 0.25, 0.000179056, 0.000179056, 0.0398662, 0.0190478
5, 164, -0.0492017, 3.36465e-05, 0.000159157, 3.36465e-05, 2.78471e-09, 0.000159157, 1.3365e-08, 0.00331658, 0.0137703, 0.00331658, 0.142686, 0.00409318, 0.00888061, 0.00409318, 3.73136e-05, 0.00888061, 8.17432e-05, 0.0398662, 0.0792924, 0.0398662
5, 165, 4.74357e-14, 3.0765e-07, 1.20872e-10, 1.3365e-08, -7.0568e-06, 7.0568e-06, 3.36465e-05, 1.47467e-06, 5.80177e-10, 6.41339e-08, 1.54006e-07, 0.000392128, 7.77403e-06, 8.17432e-05, 0.00187664, 0.00187664, 0.00409318, 0.000858312, 1.70318e-05, 0.000179056
5, 166, 6.41339e-08, 3.0765e-07, 1.3365e-08, 2.78471e-09, 1.3365e-08, 7.0568e-06, 5.24616e-12, -0.000740016, 1.47467e-06, 0.00331658, 0.000179056, 0.000392128, 8.17432e-05, 3.73136e-05, 8.17432e-05, 0.00187664, 1.61959e-06, 0.0190478, 0.000858312, 0.0398662
5, 167, 5.80177e-10, -7.0568e-06, 3.0765e-07, 0.0492017, 4.74357e-14, 5.80177e-10, 2.78471e-09, 1.47467e-06, 3.36465e-05, 1.3365e-08, 1.70318e-05, 0.00187664, 0.000392128, 0.142686, 1.54006e-07, 1.70318e-05, 3.73136e-05, 0.000858312, 0.00409318, 8.17432e-05
5, 168, 0.00331658, 6.41339e-08, 3.0765e-07, 0.25, 5.80177e-10, -0.0492017, 0.000740016, 7.0568e-06, 0.134869, 0.0137703, 0.0398662, 0.000179056, 0.000392128, 0.25, 1.70318e-05, 0.142686, 0.0190478, 0.00187664, 0.215177, 0.0792924
